0.05711  	0.02155  	0.04994  	0.71776  	0.08693  	0.58150  	0.10621  	-0.7034  	0.23160  	0.02121  	0.07339  	0.42685  	0.05093  	-0.5447  	-1.1240  	0.99098  	-0.1131  	0.36305  	-0.2844  	0.49515  	-0.0344  	-0.1560  	-0.7068  	0.44369  	-0.2148  	-0.1921  	-0.4962  	-0.2373  	-0.2004  	-0.2000  	-0.2187  	0.32562  	0.33189  	-0.0895  	0.27871  	0.26533  	0.15599  	-0.0456  	-0.2558  	0.33803  	0.00507  	0.01296  	0.03200  	-0.0169  	-0.1030  	-0.0578  	0.05004  	0.01612  	0.06708  	-0.0147  	0.00653  	0.00841  	-0.0117  	0.02134  	0.00487  	-0.0302  	0.03712  	0.00229  	-0.0369  	0.02699  	0.00165  	0.00894  	0.03086  	-0.0152  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
0.15699  	0.06645  	0.09649  	0.82444  	0.10343  	0.64105  	0.11238  	-0.6551  	0.27011  	-0.0637  	0.18131  	0.44005  	0.03361  	-0.5873  	-1.2349  	1.12068  	-0.1452  	0.27227  	-0.2598  	0.52228  	0.10822  	-0.1224  	-0.7125  	0.45552  	-0.2102  	-0.1979  	-0.4638  	-0.3140  	-0.3132  	-0.1973  	-0.2508  	0.33162  	0.34871  	-0.0621  	0.32348  	0.21964  	0.23644  	0.02727  	-0.2842  	0.26764  	-0.0285  	0.03882  	0.03686  	-0.0183  	-0.1184  	-0.0554  	0.03738  	0.02037  	0.06821  	-0.0247  	0.00993  	0.01696  	-0.0024  	0.02813  	0.01063  	-0.0309  	0.03527  	0.00137  	-0.0552  	0.02250  	0.00417  	0.01011  	0.04976  	-0.0103  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.0563  	-0.0314  	0.00171  	0.49965  	-0.0292  	0.46377  	0.09515  	-0.8188  	0.20783  	0.08737  	0.29125  	0.36144  	-0.0676  	-0.8169  	-1.5835  	1.11919  	-0.1627  	0.45216  	-0.2913  	0.66340  	-0.1069  	-0.2314  	-0.8385  	0.36146  	-0.1310  	-0.1942  	-0.5745  	-0.0822  	-0.1178  	-0.1972  	-0.2514  	0.28430  	0.31321  	-0.0704  	0.20204  	0.40396  	0.12118  	-0.0176  	-0.2594  	0.32159  	0.02718  	0.01311  	0.02401  	-0.0139  	-0.1042  	-0.0630  	0.04457  	0.00956  	0.06232  	-0.0325  	0.02185  	0.01177  	-0.0018  	0.01882  	0.01132  	-0.0364  	0.03351  	0.00485  	-0.0446  	0.02909  	-0.0037  	-0.0074  	0.05280  	-0.0075  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.4899  	-0.1378  	-0.3158  	0.56213  	0.06230  	0.22458  	0.02155  	-0.8108  	0.11825  	0.06330  	0.45251  	0.37155  	-0.1192  	-0.8199  	-1.3806  	0.97235  	-0.1362  	0.26717  	-0.2823  	0.65120  	-0.0194  	-0.2387  	-0.8857  	0.49797  	-0.1764  	-0.1895  	-0.4703  	-0.2514  	-0.2592  	-0.2108  	-0.2607  	0.33464  	0.30268  	-0.0821  	0.36867  	0.35106  	0.23402  	-0.0027  	-0.2634  	0.26067  	-0.0240  	0.04603  	-0.0699  	-0.0339  	-0.0937  	-0.0484  	0.05711  	-0.0312  	0.03561  	-0.0048  	0.00969  	0.01906  	-0.0034  	0.02435  	0.00175  	-0.0473  	0.04461  	0.01456  	-0.0309  	0.04004  	0.00229  	-0.0146  	0.03536  	-0.0099  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
0.12905  	-0.0135  	-0.0918  	0.84899  	0.23350  	0.47394  	0.07940  	-0.7168  	0.21789  	-0.0300  	0.10237  	0.46637  	0.11645  	-0.4562  	-0.9194  	0.96112  	-0.1770  	0.22250  	-0.3082  	0.55642  	0.04667  	-0.1860  	-0.7939  	0.52431  	-0.2624  	-0.1941  	-0.4282  	-0.2277  	-0.1899  	-0.1667  	-0.2621  	0.30183  	0.32709  	-0.0828  	0.36853  	0.20645  	0.14233  	-0.0656  	-0.2838  	0.36382  	-0.0728  	0.05561  	-0.0243  	-0.0557  	-0.0708  	-0.0542  	0.03267  	-0.0113  	0.05611  	0.00311  	0.00605  	0.00968  	-0.0133  	0.03667  	0.00060  	-0.0289  	0.03309  	-0.0039  	-0.0396  	0.04033  	-0.0001  	0.02018  	0.02165  	-0.0136  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
0.25649  	0.07686  	0.13961  	0.91145  	0.21536  	0.66708  	0.18171  	-0.7098  	0.27080  	-0.0423  	-0.2940  	0.26595  	0.20637  	-0.2449  	-0.7697  	0.82871  	-0.1120  	0.24347  	-0.3231  	0.40388  	-0.0911  	-0.0850  	-0.6642  	0.30670  	-0.1177  	-0.1794  	-0.4364  	-0.2438  	-0.0645  	-0.0953  	-0.2131  	0.26321  	0.33487  	-0.0518  	0.26091  	0.25661  	0.10033  	-0.0616  	-0.1931  	0.29036  	0.00128  	0.04492  	0.05214  	-0.0051  	-0.0933  	-0.0542  	0.02820  	0.03882  	0.08956  	-0.0279  	0.01585  	0.00920  	-0.0064  	0.02409  	0.01081  	-0.0138  	0.03387  	0.00099  	-0.0446  	0.02637  	0.00556  	0.01644  	0.03826  	-0.0202  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
0.19155  	0.07738  	0.02164  	1.09263  	0.30220  	0.58654  	0.17763  	-0.7262  	0.20931  	0.03041  	-0.3127  	0.12529  	0.22948  	-0.2190  	-0.7486  	0.76053  	-0.1198  	0.19648  	-0.3484  	0.41295  	-0.1820  	0.00408  	-0.7497  	0.42851  	0.09433  	-0.1964  	-0.2940  	-0.2975  	0.00248  	0.00143  	-0.2542  	0.30732  	0.27032  	-0.0751  	0.27829  	0.26246  	0.07663  	-0.0550  	-0.1650  	0.34765  	-0.0598  	0.05229  	0.02129  	-0.0100  	-0.1082  	-0.0511  	0.02765  	0.03526  	0.08572  	-0.0256  	0.01163  	0.01770  	-0.0093  	0.02544  	0.01877  	-0.0320  	0.02891  	-0.0011  	-0.0451  	0.04235  	9.60445  	0.00912  	0.03518  	-0.0191  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.0467  	0.01780  	-0.1509  	1.00193  	0.32120  	0.48405  	0.16140  	-0.7812  	0.22099  	-0.0180  	-0.0937  	0.36201  	0.09489  	-0.3990  	-0.8036  	0.86008  	-0.1156  	0.22980  	-0.3513  	0.54234  	-0.0800  	-0.0939  	-0.7308  	0.49928  	-0.0777  	-0.1812  	-0.2960  	-0.1804  	-0.1285  	-0.0942  	-0.2809  	0.29019  	0.31751  	-0.0717  	0.35776  	0.24598  	0.13636  	-0.0900  	-0.2628  	0.38354  	-0.1255  	0.08699  	-0.0394  	-0.0249  	-0.1026  	-0.0575  	0.05263  	0.00382  	0.08073  	-0.0416  	0.01552  	0.01012  	-0.0155  	0.02497  	0.00098  	-0.0276  	0.03006  	-7.6452  	-0.0135  	0.03389  	-0.0067  	0.00749  	0.01802  	-0.0318  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.0709  	-0.0823  	-0.0415  	0.66347  	0.12283  	0.45791  	0.15300  	-0.8264  	0.20917  	0.02739  	0.28447  	0.47041  	-0.0352  	-0.7651  	-1.3541  	1.06641  	-0.1491  	0.37872  	-0.2769  	0.65536  	-0.0779  	-0.1673  	-0.8116  	0.42192  	-0.1664  	-0.1726  	-0.5486  	-0.1005  	-0.2053  	-0.1882  	-0.2345  	0.31482  	0.31793  	-0.0656  	0.24116  	0.30769  	0.20780  	-0.0164  	-0.2513  	0.31567  	0.00243  	0.03827  	0.00971  	-0.0287  	-0.0965  	-0.0544  	0.03790  	0.00578  	0.05147  	-0.0101  	0.00641  	0.01506  	-0.0037  	0.03271  	0.00819  	-0.0423  	0.03908  	-0.0002  	-0.0350  	0.02696  	-0.0004  	0.00720  	0.03469  	-0.0108  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.2490  	-0.0801  	-0.1739  	0.57747  	0.08306  	0.33526  	0.13031  	-0.8458  	0.21103  	0.06239  	0.32310  	0.40100  	-0.0107  	-0.7312  	-1.5370  	1.01275  	-0.1799  	0.43203  	-0.2984  	0.72352  	-0.1830  	-0.2240  	-0.8409  	0.36892  	-0.1370  	-0.1668  	-0.6230  	-0.0125  	-0.0660  	-0.1675  	-0.2050  	0.25878  	0.32785  	-0.0739  	0.18559  	0.35457  	0.08622  	-0.0479  	-0.2133  	0.32655  	0.02803  	0.01904  	0.01807  	-0.0388  	-0.0972  	-0.0613  	0.05316  	-0.0001  	0.04898  	-0.0164  	0.01685  	0.00655  	-0.0114  	0.01907  	0.01056  	-0.0450  	0.04571  	0.00584  	-0.0410  	0.04023  	-0.0004  	-0.0018  	0.04333  	-0.0120  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.3019  	-0.0899  	-0.1920  	0.66543  	0.10499  	0.29741  	0.08886  	-0.8054  	0.19378  	0.03277  	0.41822  	0.43768  	0.01875  	-0.6249  	-1.4413  	0.99687  	-0.1726  	0.35975  	-0.3033  	0.74013  	-0.0001  	-0.2307  	-0.8462  	0.45862  	-0.1712  	-0.1892  	-0.5710  	-0.1400  	-0.2189  	-0.1936  	-0.2305  	0.25492  	0.35163  	-0.0648  	0.31433  	0.31059  	0.17903  	-0.0507  	-0.2744  	0.29784  	-0.0228  	0.04949  	-0.0433  	-0.0489  	-0.0875  	-0.0591  	0.05396  	0.00257  	0.05038  	-0.0113  	0.00729  	0.00553  	-0.0001  	0.02751  	-0.0074  	-0.0369  	0.04484  	-0.0022  	-0.0325  	0.04107  	0.00429  	-0.0010  	0.03102  	-0.0181  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.6053  	-0.2261  	-0.3515  	0.58426  	0.12127  	0.13390  	0.09739  	-0.8532  	0.16141  	0.04545  	0.49098  	0.42372  	-0.0791  	-0.8318  	-1.3787  	0.96131  	-0.1401  	0.41345  	-0.3486  	0.80534  	-0.0278  	-0.3032  	-0.8317  	0.40288  	-0.2619  	-0.1567  	-0.6493  	-0.0673  	-0.2057  	-0.2565  	-0.2353  	0.25268  	0.36621  	-0.0504  	0.30435  	0.29754  	0.11030  	-0.0529  	-0.2750  	0.28426  	-0.0291  	0.04815  	-0.0476  	-0.0662  	-0.0769  	-0.0536  	0.05417  	-0.0214  	0.03991  	-0.0178  	0.00544  	0.01444  	-0.0120  	0.02207  	0.00434  	-0.0396  	0.04024  	0.00461  	-0.0436  	0.02336  	0.00264  	-0.0025  	0.03317  	-0.0118  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.5967  	-0.1982  	-0.3650  	0.47789  	0.11337  	0.04126  	0.12008  	-0.8462  	0.17741  	0.12567  	0.58070  	0.48235  	-0.0405  	-0.8235  	-1.4707  	0.90555  	-0.1783  	0.40679  	-0.3385  	0.75852  	-0.0654  	-0.2547  	-0.8304  	0.37702  	-0.2924  	-0.1335  	-0.6600  	-0.0225  	-0.1723  	-0.2433  	-0.2109  	0.23934  	0.37051  	-0.0575  	0.26636  	0.30702  	0.08892  	-0.0574  	-0.2504  	0.27851  	-0.0244  	0.05253  	-0.0345  	-0.0783  	-0.0837  	-0.0559  	0.05278  	-0.0133  	0.04727  	-0.0180  	0.00721  	0.01368  	-0.0147  	0.01735  	0.00264  	-0.0400  	0.03765  	0.00253  	-0.0397  	0.02093  	0.00445  	0.00166  	0.03754  	-0.0139  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.3652  	-0.1216  	-0.2770  	0.63139  	0.16248  	0.24509  	0.06909  	-0.7557  	0.18205  	0.04353  	0.46261  	0.52439  	-0.0229  	-0.7038  	-1.4364  	0.95567  	-0.1608  	0.39334  	-0.2907  	0.72088  	-0.1165  	-0.2234  	-0.8511  	0.36063  	-0.2290  	-0.1459  	-0.6916  	0.00763  	-0.1155  	-0.2129  	-0.2292  	0.26188  	0.37409  	-0.0598  	0.20061  	0.31932  	0.03740  	-0.0708  	-0.2017  	0.29141  	-0.0060  	0.04049  	-0.0103  	-0.0588  	-0.0842  	-0.0512  	0.05666  	0.00068  	0.04466  	-0.0278  	0.00841  	0.01611  	-0.0064  	0.01868  	0.01420  	-0.0447  	0.04115  	0.00373  	-0.0335  	0.03281  	0.00289  	0.00742  	0.03242  	-0.0129  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.2977  	-0.0831  	-0.2271  	0.70947  	0.19871  	0.30883  	0.06205  	-0.7712  	0.20670  	0.07262  	0.28140  	0.51833  	0.00508  	-0.7017  	-1.4402  	1.03102  	-0.1969  	0.43708  	-0.2757  	0.76348  	-0.1862  	-0.2295  	-0.8506  	0.30670  	-0.2733  	-0.1371  	-0.7865  	0.10847  	0.02702  	-0.1875  	-0.2374  	0.25360  	0.34780  	-0.0441  	0.16854  	0.31008  	-0.0148  	-0.0633  	-0.1948  	0.32601  	0.04362  	0.01992  	0.02256  	-0.0212  	-0.0979  	-0.0474  	0.05555  	0.00945  	0.04457  	-0.0217  	-0.0049  	0.01150  	-0.0045  	0.03083  	0.01358  	-0.0512  	0.03626  	-0.0043  	-0.0409  	0.02331  	-0.0001  	0.01368  	0.03129  	-0.0118  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.2373  	-0.0702  	-0.1978  	0.76478  	0.19408  	0.27414  	0.06286  	-0.7915  	0.20347  	0.06223  	0.27543  	0.47558  	0.01938  	-0.7641  	-1.4928  	1.04845  	-0.1933  	0.41354  	-0.2907  	0.74912  	-0.1991  	-0.2447  	-0.9163  	0.31922  	-0.2609  	-0.1284  	-0.7661  	0.11957  	0.00708  	-0.1889  	-0.2838  	0.26282  	0.33540  	-0.0522  	0.18403  	0.34143  	-0.0029  	-0.0577  	-0.1787  	0.33874  	0.04847  	0.01058  	0.02701  	-0.0228  	-0.0886  	-0.0611  	0.05138  	0.00630  	0.06300  	-0.0205  	0.00068  	0.00657  	-0.0095  	0.02488  	0.01001  	-0.0550  	0.04562  	0.00594  	-0.0344  	0.02499  	-0.0033  	-0.0022  	0.04547  	-0.0098  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.4430  	-0.0886  	-0.2446  	0.58277  	0.10395  	0.15659  	0.08918  	-0.7870  	0.19955  	0.11074  	0.32598  	0.47690  	-0.0550  	-0.8104  	-1.5490  	0.99198  	-0.2087  	0.48453  	-0.3030  	0.74778  	-0.2318  	-0.2426  	-0.8580  	0.33677  	-0.2958  	-0.1427  	-0.7335  	0.08877  	-0.0256  	-0.2271  	-0.2450  	0.25014  	0.35175  	-0.0565  	0.16067  	0.35800  	0.00878  	-0.0655  	-0.1826  	0.35364  	0.03797  	0.02366  	0.02099  	-0.0311  	-0.0999  	-0.0574  	0.04995  	-0.0045  	0.05781  	-0.0246  	-0.0101  	0.01084  	-0.0012  	0.02733  	0.00329  	-0.0569  	0.03786  	0.00893  	-0.0332  	0.03524  	0.00283  	0.00681  	0.03987  	-0.0114  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.5591  	-0.1532  	-0.2909  	0.43289  	0.01151  	0.16014  	0.09014  	-0.8624  	0.16388  	0.13650  	0.40022  	0.38657  	-0.1094  	-0.8491  	-1.6233  	0.90167  	-0.1336  	0.47675  	-0.3109  	0.72798  	-0.1802  	-0.2588  	-0.8155  	0.30992  	-0.2346  	-0.1475  	-0.6882  	0.02816  	-0.0622  	-0.2133  	-0.2059  	0.25212  	0.30948  	-0.0566  	0.15000  	0.36808  	0.05072  	-0.0555  	-0.2040  	0.27510  	0.03063  	0.01777  	0.02107  	-0.0343  	-0.0891  	-0.0568  	0.04145  	-0.0088  	0.04728  	-0.0143  	0.00859  	0.01019  	-0.0050  	0.02475  	0.00345  	-0.0511  	0.04809  	0.01382  	-0.0416  	0.03060  	0.00090  	0.00651  	0.04496  	-0.0087  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.5415  	-0.1548  	-0.2460  	0.26664  	-0.0735  	0.24761  	0.09338  	-0.9057  	0.15147  	0.09418  	0.39829  	0.30716  	-0.1231  	-0.9701  	-1.6239  	0.89222  	-0.1114  	0.43421  	-0.2942  	0.66310  	-0.1717  	-0.2313  	-0.7237  	0.32677  	-0.1580  	-0.1436  	-0.6222  	-0.0185  	-0.0641  	-0.2165  	-0.2309  	0.27337  	0.28948  	-0.0653  	0.11574  	0.37956  	0.10794  	-0.0238  	-0.2229  	0.27820  	0.06300  	0.01123  	0.01306  	-0.0208  	-0.0807  	-0.0579  	0.04999  	-0.0240  	0.03773  	-0.0161  	-0.0023  	0.01455  	0.00113  	0.02663  	0.00864  	-0.0503  	0.04538  	0.00988  	-0.0386  	0.03101  	0.00352  	-0.0036  	0.04267  	-0.0076  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.5599  	-0.1532  	-0.2601  	0.29046  	-0.0732  	0.24825  	0.08331  	-0.9159  	0.16570  	0.10263  	0.38001  	0.33974  	-0.1197  	-0.9651  	-1.6684  	0.90738  	-0.1332  	0.42622  	-0.3009  	0.65932  	-0.2232  	-0.2237  	-0.7175  	0.29611  	-0.1734  	-0.1323  	-0.6586  	0.00682  	-0.0180  	-0.2147  	-0.2099  	0.26658  	0.28854  	-0.0644  	0.08254  	0.38611  	0.06610  	-0.0288  	-0.1982  	0.28383  	0.07727  	0.00901  	0.02900  	-0.0099  	-0.0867  	-0.0667  	0.04950  	-0.0101  	0.04497  	-0.0211  	0.00068  	0.01355  	-0.0030  	0.02333  	0.01432  	-0.0455  	0.03911  	0.00622  	-0.0375  	0.02814  	0.00598  	0.00094  	0.04543  	-0.0035  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.5518  	-0.1519  	-0.2499  	0.34056  	-0.0450  	0.26394  	0.07697  	-0.9024  	0.18324  	0.09873  	0.33280  	0.36299  	-0.1085  	-0.9652  	-1.6371  	0.93936  	-0.1319  	0.42364  	-0.2955  	0.65596  	-0.2472  	-0.2225  	-0.7195  	0.27653  	-0.1927  	-0.1332  	-0.6682  	0.03617  	0.00713  	-0.2081  	-0.2110  	0.27552  	0.28584  	-0.0575  	0.06637  	0.38866  	0.04115  	-0.0299  	-0.1885  	0.28491  	0.08792  	0.00596  	0.03438  	-0.0099  	-0.0950  	-0.0624  	0.05093  	0.00210  	0.05296  	-0.0273  	0.00364  	0.01286  	-0.0031  	0.02254  	0.01609  	-0.0468  	0.03925  	0.00567  	-0.0337  	0.02530  	0.00692  	0.00104  	0.04647  	0.00066  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.5099  	-0.1469  	-0.2290  	0.37029  	-0.0500  	0.26600  	0.05939  	-0.8957  	0.18454  	0.10783  	0.30191  	0.40310  	-0.1099  	-0.9924  	-1.6049  	0.95699  	-0.1229  	0.42965  	-0.2864  	0.63614  	-0.2427  	-0.2288  	-0.7147  	0.26513  	-0.2040  	-0.1365  	-0.6782  	0.01736  	0.00589  	-0.2011  	-0.2066  	0.26980  	0.28457  	-0.0548  	0.05091  	0.37815  	0.03134  	-0.0211  	-0.1895  	0.28842  	0.09753  	0.00600  	0.04161  	-0.0090  	-0.0961  	-0.0609  	0.05237  	0.00081  	0.05576  	-0.0259  	0.00201  	0.01410  	-0.0024  	0.02431  	0.01727  	-0.0509  	0.03881  	0.00700  	-0.0369  	0.02520  	0.00610  	-0.0007  	0.04530  	0.00042  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.4596  	-0.1405  	-0.2117  	0.41368  	-0.0459  	0.31052  	0.05955  	-0.9020  	0.18180  	0.06864  	0.26217  	0.40167  	-0.1013  	-1.0009  	-1.5588  	0.97850  	-0.1056  	0.42796  	-0.2870  	0.61720  	-0.2327  	-0.2278  	-0.6956  	0.26137  	-0.2138  	-0.1296  	-0.6771  	0.00648  	-0.0078  	-0.2046  	-0.2113  	0.27128  	0.28907  	-0.0577  	0.04631  	0.36026  	0.03733  	-0.0105  	-0.2033  	0.29848  	0.09821  	0.01195  	0.04403  	-0.0002  	-0.1021  	-0.0636  	0.04952  	-0.0016  	0.05128  	-0.0267  	0.00055  	0.01624  	-0.0037  	0.02258  	0.01656  	-0.0512  	0.03707  	0.00522  	-0.0382  	0.02424  	0.00454  	0.00533  	0.04386  	-0.0013  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.3698  	-0.1028  	-0.1510  	0.36676  	-0.0692  	0.31747  	0.10037  	-0.8956  	0.19227  	0.06105  	0.30436  	0.32820  	-0.0928  	-0.9476  	-1.5902  	0.98937  	-0.1119  	0.41777  	-0.2880  	0.63395  	-0.2088  	-0.2192  	-0.7163  	0.27114  	-0.1933  	-0.1387  	-0.6464  	-0.0232  	-0.0575  	-0.2109  	-0.2358  	0.27571  	0.29499  	-0.0711  	0.08665  	0.37250  	0.09141  	-0.0075  	-0.2333  	0.29507  	0.11127  	-0.0040  	0.04499  	8.33658  	-0.1033  	-0.0672  	0.05546  	0.00314  	0.05563  	-0.0274  	0.00615  	0.01270  	-0.0018  	0.02769  	0.01371  	-0.0450  	0.03306  	0.00589  	-0.0373  	0.02703  	0.00025  	0.00412  	0.04010  	-0.0076  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.3597  	-0.1023  	-0.1401  	0.33734  	-0.0532  	0.22926  	0.06731  	-0.8898  	0.16155  	0.06977  	0.26798  	0.30422  	-0.0112  	-1.0003  	-1.5990  	0.93886  	-0.0195  	0.24520  	-0.2101  	0.37737  	-0.1762  	-0.4652  	-1.0247  	0.28839  	-0.1945  	-0.0459  	-0.6337  	-0.0949  	-0.0042  	-0.2070  	-0.1098  	0.22664  	0.19046  	-0.2355  	0.06441  	0.36581  	-0.0178  	-0.0304  	-0.3416  	0.22195  	0.16517  	0.13374  	-0.0924  	0.06486  	-0.1535  	-0.0435  	0.02658  	0.01936  	0.05150  	-0.0367  	0.02524  	0.01949  	-0.0054  	0.04717  	0.01472  	-0.0485  	0.03163  	-0.0005  	-0.0349  	0.03351  	0.00453  	-0.0047  	0.03711  	-0.0113  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.5258  	-0.1570  	-0.2339  	0.38443  	-0.0271  	0.09454  	0.05360  	-0.7967  	0.13342  	0.07115  	0.43922  	0.34001  	0.00811  	-0.9708  	-1.4671  	0.80919  	0.04661  	0.10700  	-0.1782  	0.16771  	-0.0631  	-0.6119  	-1.2508  	0.38081  	-0.2698  	0.02236  	-0.5786  	-0.2643  	0.07859  	-0.2154  	-0.0223  	0.17274  	0.13711  	-0.3655  	0.06587  	0.32417  	-0.0996  	-0.0312  	-0.4469  	0.15671  	0.18558  	0.27179  	-0.2124  	0.10376  	-0.2056  	-0.0261  	0.00523  	0.04830  	0.02649  	-0.0575  	0.01461  	0.02661  	-0.0055  	0.05047  	0.01475  	-0.0458  	0.02983  	-0.0199  	-0.0397  	0.04309  	0.01068  	-0.0087  	0.01482  	-0.0116  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.5599  	-0.1542  	-0.2708  	0.51755  	0.14534  	0.09155  	0.01921  	-0.7513  	0.10682  	-0.0582  	0.47742  	0.43636  	0.03351  	-0.9426  	-1.3577  	0.77832  	0.04337  	0.05055  	-0.1918  	0.17569  	0.04172  	-0.6750  	-1.2949  	0.43450  	-0.3649  	0.05792  	-0.5566  	-0.2151  	0.07346  	-0.2235  	-0.0110  	0.13473  	0.11907  	-0.3915  	0.11704  	0.27616  	-0.0917  	-0.0474  	-0.4708  	0.12309  	0.12246  	0.31269  	-0.2730  	0.10020  	-0.2020  	-0.0246  	0.00525  	0.02068  	0.03321  	-0.0514  	0.03386  	0.02159  	-0.0088  	0.05803  	0.01285  	-0.0441  	0.02650  	-0.0219  	-0.0353  	0.04878  	0.00791  	-0.0084  	0.00179  	-0.0051  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.4405  	-0.0539  	-0.2257  	0.63760  	0.15190  	0.14002  	-0.0094  	-0.6595  	0.15537  	-0.0658  	0.40682  	0.54325  	0.05200  	-0.8081  	-1.2112  	0.78157  	0.02902  	0.06037  	-0.1434  	0.19759  	0.01870  	-0.6267  	-1.2610  	0.35116  	-0.3387  	0.03515  	-0.6105  	-0.1894  	0.03776  	-0.2034  	-0.0099  	0.15843  	0.16411  	-0.3627  	0.10051  	0.26603  	-0.0733  	-0.0593  	-0.4255  	0.12328  	0.11502  	0.28251  	-0.2535  	0.08105  	-0.1958  	-0.0256  	0.00736  	0.03127  	0.02647  	-0.0445  	0.02453  	0.02416  	-0.0051  	0.05562  	0.01611  	-0.0386  	0.02951  	-0.0201  	-0.0314  	0.05363  	0.01584  	0.00277  	0.00252  	-0.0139  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.1424  	-0.0312  	0.00666  	0.58974  	0.03872  	0.40924  	0.04423  	-0.7425  	0.18515  	-0.0351  	0.21683  	0.38320  	-0.0077  	-0.8746  	-1.4008  	1.00383  	-0.0491  	0.24873  	-0.1977  	0.39531  	-0.1083  	-0.4554  	-1.0111  	0.32395  	-0.2583  	-0.0664  	-0.6518  	-0.0807  	0.03918  	-0.2123  	-0.1548  	0.23405  	0.22183  	-0.2306  	0.09454  	0.33066  	0.00177  	-0.0213  	-0.3298  	0.24047  	0.12368  	0.15174  	-0.0882  	0.06154  	-0.1537  	-0.0387  	0.02011  	0.03202  	0.04554  	-0.0382  	0.02348  	0.01485  	-0.0061  	0.04149  	0.01773  	-0.0431  	0.04670  	-0.0063  	-0.0345  	0.03848  	0.00453  	-0.0056  	0.02766  	-0.0028  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.0110  	-0.0273  	0.00990  	0.64071  	0.10150  	0.45603  	0.12834  	-0.8505  	0.19677  	0.07241  	0.26888  	0.42007  	-0.0446  	-0.8959  	-1.5343  	1.16813  	-0.1733  	0.42100  	-0.2878  	0.72524  	-0.2581  	-0.2349  	-0.9010  	0.32639  	-0.1416  	-0.1684  	-0.6694  	0.06732  	-0.0263  	-0.1920  	-0.2778  	0.29112  	0.31059  	-0.0601  	0.19466  	0.40447  	0.02975  	-0.0338  	-0.1904  	0.32594  	0.04627  	0.03031  	0.05069  	-0.0169  	-0.0979  	-0.0606  	0.04646  	0.02957  	0.06778  	-0.0193  	0.02028  	0.01028  	-0.0009  	0.01662  	0.01728  	-0.0454  	0.04967  	0.00444  	-0.0434  	0.02952  	-0.0026  	-0.0059  	0.05169  	-0.0023  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
