0.00709  	0.00907  	0.14678  	0.50600  	0.07715  	0.32353  	0.08773  	-0.6174  	0.12908  	0.08026  	0.22021  	0.35376  	0.00732  	-0.7774  	-0.9972  	0.87380  	0.00113  	0.08418  	-0.1630  	0.09192  	-0.0469  	-0.6130  	-1.0701  	0.21417  	-0.2445  	0.00751  	-0.4328  	-0.1304  	0.11154  	-0.1473  	-0.0270  	0.16479  	0.08229  	-0.3016  	0.05838  	0.29779  	-0.0532  	-0.0181  	-0.3307  	0.13819  	0.14178  	0.25669  	-0.1622  	0.12427  	-0.1773  	-0.0085  	-0.0053  	0.04432  	0.02626  	-0.0317  	0.03360  	0.02395  	0.00240  	0.05384  	0.02250  	-0.0355  	0.02815  	-0.0159  	-0.0305  	0.04450  	0.00562  	-0.0144  	0.01114  	-0.0041  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0731  	-0.0219  	0.09599  	0.45652  	0.01267  	0.31613  	0.09792  	-0.6157  	0.11943  	0.05894  	0.19037  	0.26726  	0.02588  	-0.7661  	-1.0032  	0.81414  	0.01075  	0.11054  	-0.1765  	0.09301  	-0.0562  	-0.5556  	-0.9858  	0.20725  	-0.2297  	0.00234  	-0.4562  	-0.1170  	0.13362  	-0.1376  	-0.0426  	0.17233  	0.08731  	-0.2817  	0.04337  	0.30534  	-0.0624  	-0.0228  	-0.3143  	0.15085  	0.14302  	0.22012  	-0.1399  	0.10227  	-0.1617  	-0.0173  	-0.0036  	0.03239  	0.02396  	-0.0326  	0.02876  	0.01961  	0.00262  	0.04395  	0.02122  	-0.0384  	0.03209  	-0.0123  	-0.0317  	0.04005  	0.00837  	-0.0142  	0.01358  	0.00170  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2578  	-0.0614  	-0.0607  	0.47936  	0.01963  	0.26002  	0.10527  	-0.6701  	0.11936  	-0.0319  	0.15902  	0.27844  	0.00364  	-0.6863  	-0.9232  	0.72512  	-0.0092  	0.16802  	-0.2209  	0.22848  	-0.0902  	-0.4118  	-0.7793  	0.24960  	-0.1653  	-0.0604  	-0.3829  	-0.0646  	0.05753  	-0.1378  	-0.1135  	0.19943  	0.15260  	-0.1823  	0.09533  	0.29447  	0.01224  	-0.0180  	-0.2804  	0.17984  	0.08031  	0.14513  	-0.0870  	0.03693  	-0.1211  	-0.0340  	0.02251  	0.01007  	0.03078  	-0.0231  	0.02927  	0.01687  	0.00333  	0.03998  	0.01315  	-0.0321  	0.03599  	-0.0043  	-0.0224  	0.03802  	0.00596  	-0.0121  	0.02510  	-0.0024  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1332  	-0.0379  	-0.0302  	0.47061  	-0.0106  	0.35828  	0.10384  	-0.6611  	0.15439  	-0.0503  	0.14551  	0.24626  	-0.0320  	-0.6264  	-0.8618  	0.75380  	-0.0837  	0.26964  	-0.2960  	0.42547  	-0.0361  	-0.1960  	-0.5174  	0.26180  	-0.1564  	-0.1263  	-0.3945  	-0.1150  	-0.0918  	-0.1336  	-0.2041  	0.24217  	0.24573  	-0.0595  	0.19282  	0.23749  	0.15108  	0.00250  	-0.2009  	0.21489  	0.00397  	0.03880  	0.00250  	-0.0332  	-0.0751  	-0.0417  	0.04491  	-0.0121  	0.03778  	-0.0118  	0.01547  	0.01483  	0.00017  	0.02219  	0.00452  	-0.0380  	0.03522  	0.00599  	-0.0308  	0.02271  	0.00098  	-0.0089  	0.04099  	-0.0016  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0974  	-0.0033  	-0.0071  	0.55851  	0.02417  	0.37136  	0.12305  	-0.6513  	0.15434  	-0.0150  	0.12662  	0.30601  	-0.0116  	-0.5716  	-0.8483  	0.79467  	-0.0910  	0.31361  	-0.2805  	0.43711  	-0.0690  	-0.1908  	-0.5319  	0.25138  	-0.1735  	-0.1343  	-0.4352  	-0.0726  	-0.0358  	-0.1210  	-0.1980  	0.22878  	0.25877  	-0.0533  	0.16686  	0.23516  	0.09624  	-0.0026  	-0.1637  	0.25314  	0.00791  	0.02974  	0.01679  	-0.0211  	-0.0833  	-0.0463  	0.03983  	-0.0132  	0.03842  	-0.0154  	0.01097  	0.01612  	-0.0012  	0.02467  	0.00718  	-0.0366  	0.02826  	0.00499  	-0.0272  	0.03023  	0.00316  	0.00046  	0.03552  	-0.0052  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1190  	0.01695  	-0.0169  	0.49943  	0.06219  	0.33659  	0.13303  	-0.6266  	0.18793  	0.03434  	0.13918  	0.29875  	0.04788  	-0.4771  	-0.9561  	0.81267  	-0.1290  	0.34850  	-0.2927  	0.48448  	-0.1344  	-0.2244  	-0.6083  	0.19942  	-0.1787  	-0.1374  	-0.4820  	0.02379  	0.02451  	-0.1308  	-0.1840  	0.19892  	0.27814  	-0.0527  	0.14877  	0.26406  	0.03251  	-0.0442  	-0.1368  	0.26167  	0.02165  	0.03475  	0.02367  	-0.0351  	-0.0811  	-0.0432  	0.03826  	0.00045  	0.03903  	-0.0057  	0.01297  	0.01360  	-0.0008  	0.01476  	0.00684  	-0.0338  	0.02992  	0.00310  	-0.0296  	0.02706  	0.00281  	0.01011  	0.03137  	-0.0022  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2257  	-0.0437  	-0.0895  	0.49313  	0.07324  	0.26215  	0.12968  	-0.6841  	0.17348  	0.04444  	0.21225  	0.34039  	0.02349  	-0.4981  	-0.9999  	0.77174  	-0.1188  	0.33995  	-0.3021  	0.53083  	-0.1463  	-0.2218  	-0.6203  	0.25431  	-0.1763  	-0.1251  	-0.4948  	0.04349  	-0.0015  	-0.1334  	-0.1869  	0.21557  	0.27170  	-0.0425  	0.14059  	0.26678  	0.02330  	-0.0411  	-0.1545  	0.26814  	0.02487  	0.03095  	0.00904  	-0.0271  	-0.0807  	-0.0465  	0.04036  	-0.0034  	0.04456  	-0.0182  	0.01275  	0.01308  	-0.0034  	0.02491  	0.00449  	-0.0318  	0.03587  	0.00366  	-0.0288  	0.03203  	0.00871  	0.00376  	0.02374  	-0.0055  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.4432  	-0.1165  	-0.2248  	0.48757  	0.10427  	0.09916  	0.12673  	-0.6886  	0.16903  	0.07141  	0.30777  	0.37746  	-0.0186  	-0.6047  	-1.0267  	0.76355  	-0.1235  	0.36315  	-0.3155  	0.58083  	-0.1398  	-0.2486  	-0.6627  	0.22999  	-0.2471  	-0.1117  	-0.5488  	0.07834  	-0.0077  	-0.1578  	-0.1811  	0.18799  	0.28438  	-0.0324  	0.15395  	0.27801  	-0.0048  	-0.0484  	-0.1508  	0.24952  	-0.0058  	0.04738  	-0.0070  	-0.0492  	-0.0788  	-0.0470  	0.04546  	-0.0063  	0.04990  	-0.0193  	0.01542  	0.01265  	-0.0026  	0.02537  	0.00479  	-0.0333  	0.03535  	0.00476  	-0.0275  	0.02552  	0.00605  	-0.0032  	0.02726  	-0.0047  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.4378  	-0.0969  	-0.2330  	0.49987  	0.11844  	0.10463  	0.14620  	-0.6777  	0.16080  	0.10752  	0.30045  	0.40056  	-0.0236  	-0.6446  	-1.0253  	0.77107  	-0.1391  	0.35979  	-0.3061  	0.58145  	-0.1335  	-0.2361  	-0.6769  	0.19922  	-0.2600  	-0.1081  	-0.5518  	0.08755  	-0.0111  	-0.1494  	-0.1805  	0.19243  	0.28979  	-0.0307  	0.13459  	0.27287  	-0.0020  	-0.0537  	-0.1399  	0.25023  	-0.0023  	0.04672  	-0.0079  	-0.0452  	-0.0780  	-0.0470  	0.04314  	-0.0066  	0.04772  	-0.0174  	0.01509  	0.01262  	-0.0028  	0.02805  	0.00301  	-0.0341  	0.03331  	0.00258  	-0.0278  	0.02658  	0.00647  	-0.0055  	0.02728  	-0.0062  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.4018  	-0.0874  	-0.1989  	0.47554  	0.08296  	0.11210  	0.12107  	-0.6832  	0.15921  	0.11740  	0.29593  	0.41037  	-0.0297  	-0.6349  	-1.0731  	0.76426  	-0.1210  	0.37340  	-0.2951  	0.58136  	-0.1413  	-0.2539  	-0.6682  	0.19637  	-0.2394  	-0.1132  	-0.5740  	0.10503  	0.00299  	-0.1443  	-0.1736  	0.19326  	0.28691  	-0.0340  	0.12516  	0.26882  	-0.0011  	-0.0606  	-0.1244  	0.24135  	0.00276  	0.03773  	-0.0053  	-0.0435  	-0.0755  	-0.0473  	0.03843  	-0.0031  	0.04374  	-0.0129  	0.01950  	0.01267  	-0.0032  	0.02308  	0.00303  	-0.0322  	0.03824  	0.00519  	-0.0323  	0.03117  	0.00429  	-0.0002  	0.02752  	-0.0027  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3136  	-0.0842  	-0.1570  	0.54697  	0.08510  	0.19391  	0.11921  	-0.6677  	0.15157  	0.10858  	0.23591  	0.42329  	0.00444  	-0.5699  	-0.9703  	0.73170  	-0.1211  	0.34344  	-0.2827  	0.53840  	-0.1579  	-0.2447  	-0.6288  	0.20316  	-0.2038  	-0.1312  	-0.5546  	0.10086  	0.00130  	-0.1245  	-0.1796  	0.20447  	0.27823  	-0.0379  	0.14162  	0.25779  	-0.0039  	-0.0544  	-0.1235  	0.23460  	0.00848  	0.03271  	0.01092  	-0.0388  	-0.0696  	-0.0432  	0.03883  	-0.0015  	0.04737  	-0.0105  	0.01818  	0.01178  	-0.0014  	0.01322  	0.00712  	-0.0366  	0.03876  	0.00655  	-0.0309  	0.02908  	0.00579  	0.00048  	0.02787  	-0.0023  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1904  	-0.0295  	-0.0765  	0.56851  	0.09056  	0.29626  	0.11936  	-0.6427  	0.15959  	0.06603  	0.11177  	0.42542  	0.02701  	-0.5217  	-0.8904  	0.77354  	-0.1222  	0.34195  	-0.2704  	0.49954  	-0.1498  	-0.2151  	-0.6270  	0.19905  	-0.1890  	-0.1329  	-0.5389  	0.06271  	0.01160  	-0.1178  	-0.1915  	0.19489  	0.26436  	-0.0410  	0.13257  	0.24768  	0.00703  	-0.0434  	-0.1166  	0.24022  	0.02781  	0.02695  	0.02669  	-0.0296  	-0.0802  	-0.0427  	0.03794  	0.01868  	0.04449  	-0.0135  	0.01941  	0.01308  	-0.0065  	0.01811  	0.00600  	-0.0271  	0.03587  	-0.0057  	-0.0255  	0.02718  	0.00368  	-0.0022  	0.02881  	-0.0028  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0807  	0.01202  	-0.0079  	0.62549  	0.03822  	0.39306  	0.10223  	-0.6514  	0.17040  	0.00374  	0.07403  	0.38190  	0.04015  	-0.5356  	-0.8229  	0.79623  	-0.0879  	0.33067  	-0.2726  	0.48176  	-0.1148  	-0.2224  	-0.5883  	0.21015  	-0.1744  	-0.1207  	-0.5025  	0.01912  	-0.0216  	-0.1270  	-0.2003  	0.22054  	0.26899  	-0.0452  	0.14433  	0.25568  	0.04482  	-0.0238  	-0.1259  	0.25892  	0.01460  	0.02040  	0.02525  	-0.0288  	-0.0876  	-0.0462  	0.03908  	0.02158  	0.04981  	-0.0194  	0.02122  	0.01444  	-0.0040  	0.02692  	0.00355  	-0.0299  	0.02425  	0.00388  	-0.0217  	0.02796  	-0.0001  	-0.0048  	0.02332  	-0.0053  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0278  	-0.0053  	0.01983  	0.59173  	0.12002  	0.38018  	0.14441  	-0.6767  	0.16641  	0.02527  	0.11255  	0.34799  	-0.0037  	-0.5596  	-0.8883  	0.87050  	-0.1183  	0.34173  	-0.2853  	0.50979  	-0.1400  	-0.2328  	-0.6310  	0.21559  	-0.1557  	-0.1330  	-0.4827  	0.01222  	-0.0120  	-0.1206  	-0.2018  	0.22802  	0.27085  	-0.0305  	0.17447  	0.28078  	0.06399  	-0.0343  	-0.1383  	0.24967  	-6.5024  	0.03825  	0.02798  	-0.0328  	-0.0780  	-0.0441  	0.03751  	0.00705  	0.05089  	-0.0179  	0.01431  	0.01099  	-0.0055  	0.02454  	0.00900  	-0.0335  	0.03463  	0.00937  	-0.0307  	0.02731  	-0.0022  	-0.0066  	0.03095  	-0.0055  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0135  	-0.0217  	0.02899  	0.53664  	0.07154  	0.38981  	0.14166  	-0.6569  	0.17240  	0.04451  	0.18258  	0.31943  	-0.0274  	-0.5793  	-0.9822  	0.87758  	-0.1204  	0.34267  	-0.2866  	0.50213  	-0.0638  	-0.2428  	-0.6383  	0.24212  	-0.1613  	-0.1526  	-0.4312  	-0.0284  	-0.0540  	-0.1314  	-0.2125  	0.24197  	0.25573  	-0.0463  	0.21037  	0.28677  	0.10561  	-0.0221  	-0.1652  	0.25085  	-0.0095  	0.04314  	0.01134  	-0.0294  	-0.0711  	-0.0445  	0.04151  	-0.0007  	0.04803  	-0.0169  	0.02407  	0.01586  	0.00290  	0.02175  	0.01041  	-0.0328  	0.03748  	0.00747  	-0.0287  	0.02774  	-0.0018  	-0.0108  	0.03397  	-0.0070  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0333  	-0.0251  	0.03275  	0.49710  	0.05849  	0.37741  	0.15647  	-0.6486  	0.17009  	0.07427  	0.20916  	0.26251  	-0.0454  	-0.6173  	-1.0094  	0.87461  	-0.1512  	0.33202  	-0.2875  	0.50146  	-0.0791  	-0.2240  	-0.6469  	0.22070  	-0.1318  	-0.1593  	-0.4059  	-0.0372  	-0.0220  	-0.1176  	-0.2039  	0.25501  	0.23866  	-0.0503  	0.19848  	0.31518  	0.09884  	-0.0113  	-0.1676  	0.25621  	-0.0117  	0.04717  	0.02318  	-0.0166  	-0.0741  	-0.0475  	0.03703  	0.00272  	0.04561  	-0.0208  	0.02551  	0.01629  	0.00313  	0.01867  	0.01477  	-0.0347  	0.04133  	0.00922  	-0.0294  	0.02671  	-0.0035  	-0.0114  	0.03901  	-0.0059  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0422  	-0.0451  	0.04364  	0.47005  	0.04199  	0.36610  	0.15488  	-0.6876  	0.15000  	0.09183  	0.21333  	0.26679  	-0.0528  	-0.6496  	-1.0733  	0.90468  	-0.1461  	0.32240  	-0.2808  	0.48795  	-0.1053  	-0.2249  	-0.6420  	0.23185  	-0.1207  	-0.1587  	-0.4012  	-0.0411  	-0.0376  	-0.1154  	-0.2053  	0.25488  	0.23205  	-0.0519  	0.18657  	0.33166  	0.10482  	-0.0018  	-0.1700  	0.25750  	-0.0028  	0.04418  	0.02318  	-0.0159  	-0.0793  	-0.0471  	0.03722  	0.00792  	0.04623  	-0.0168  	0.02625  	0.01760  	0.00178  	0.02006  	0.01361  	-0.0356  	0.03929  	0.00597  	-0.0299  	0.02977  	-0.0045  	-0.0105  	0.03877  	-0.0058  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0753  	-0.0278  	0.03875  	0.38844  	-0.0121  	0.35532  	0.16663  	-0.7157  	0.13673  	0.08418  	0.19299  	0.24465  	-0.0273  	-0.6513  	-1.1062  	0.87657  	-0.1421  	0.33465  	-0.2885  	0.49790  	-0.1609  	-0.2424  	-0.6039  	0.19876  	-0.1631  	-0.1434  	-0.4577  	0.00879  	-0.0040  	-0.1265  	-0.2035  	0.23475  	0.24041  	-0.0459  	0.15062  	0.34515  	0.06276  	-0.0037  	-0.1584  	0.27314  	0.04036  	0.03883  	0.01850  	-0.0233  	-0.0833  	-0.0447  	0.03797  	0.00200  	0.04399  	-0.0147  	0.02268  	0.01583  	0.00234  	0.02170  	0.00939  	-0.0408  	0.03657  	0.00540  	-0.0288  	0.02811  	-0.0031  	-0.0066  	0.03708  	-0.0061  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1645  	-0.0437  	-0.0183  	0.39278  	-0.0203  	0.32221  	0.13730  	-0.7181  	0.12428  	0.04163  	0.16830  	0.25625  	-0.0386  	-0.6790  	-1.0653  	0.81217  	-0.1138  	0.32202  	-0.2828  	0.49067  	-0.1446  	-0.2398  	-0.5874  	0.20437  	-0.1704  	-0.1327  	-0.4432  	0.00223  	-0.0265  	-0.1272  	-0.1942  	0.24104  	0.23324  	-0.0452  	0.15520  	0.32319  	0.07314  	-0.0095  	-0.1704  	0.25940  	0.03700  	0.03970  	0.01470  	-0.0214  	-0.0824  	-0.0451  	0.03987  	-0.0079  	0.04091  	-0.0210  	0.02032  	0.01518  	0.00063  	0.02540  	0.00972  	-0.0359  	0.03596  	0.00727  	-0.0246  	0.03015  	0.00099  	-0.0050  	0.03551  	-0.0019  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2224  	-0.0669  	-0.0691  	0.41578  	-0.0361  	0.28201  	0.11345  	-0.7388  	0.12394  	0.01984  	0.18148  	0.26575  	-0.0524  	-0.7001  	-1.0613  	0.81689  	-0.0820  	0.32514  	-0.2725  	0.47950  	-0.1482  	-0.2653  	-0.5955  	0.24126  	-0.1354  	-0.1344  	-0.4218  	0.00144  	-0.0499  	-0.1349  	-0.2117  	0.23884  	0.21287  	-0.0533  	0.15942  	0.32683  	0.08657  	-0.0137  	-0.1825  	0.23548  	0.03720  	0.03564  	0.00667  	-0.0276  	-0.0725  	-0.0484  	0.04050  	-0.0051  	0.04468  	-0.0139  	0.02008  	0.01541  	-0.0001  	0.03147  	0.00890  	-0.0352  	0.03794  	0.00792  	-0.0224  	0.02692  	-0.0042  	-0.0041  	0.04249  	-0.0044  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2816  	-0.0795  	-0.0785  	0.34437  	-0.0503  	0.26262  	0.10516  	-0.7452  	0.12944  	0.01971  	0.21046  	0.24782  	-0.0714  	-0.7326  	-1.0727  	0.80032  	-0.0647  	0.32437  	-0.2713  	0.45379  	-0.1357  	-0.2474  	-0.5652  	0.22599  	-0.1341  	-0.1223  	-0.4225  	-0.0090  	-0.0313  	-0.1434  	-0.2095  	0.24475  	0.20780  	-0.0537  	0.11498  	0.31276  	0.09421  	-0.0019  	-0.1645  	0.23084  	0.04628  	0.02937  	0.01750  	-0.0216  	-0.0716  	-0.0503  	0.03658  	-0.0108  	0.03906  	-0.0136  	0.01423  	0.01616  	0.00065  	0.02706  	0.00961  	-0.0321  	0.03288  	0.00774  	-0.0216  	0.02711  	0.00214  	-0.0051  	0.03543  	-0.0046  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3108  	-0.0720  	-0.0771  	0.42083  	-0.0034  	0.25594  	0.08511  	-0.7384  	0.12754  	0.04659  	0.18643  	0.29105  	-0.0715  	-0.7162  	-1.0281  	0.79977  	-0.0727  	0.31329  	-0.2799  	0.44357  	-0.1511  	-0.2282  	-0.5737  	0.20514  	-0.1575  	-0.1214  	-0.4393  	-0.0004  	-0.0169  	-0.1228  	-0.1932  	0.23771  	0.22192  	-0.0450  	0.10321  	0.29971  	0.06292  	-0.0040  	-0.1555  	0.23264  	0.04185  	0.03121  	0.02240  	-0.0242  	-0.0738  	-0.0538  	0.03415  	-0.0055  	0.03660  	-0.0136  	0.01425  	0.01712  	0.00053  	0.02681  	0.00764  	-0.0352  	0.03568  	0.00656  	-0.0255  	0.02523  	0.00215  	-0.0030  	0.04020  	-0.0037  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2258  	-0.0415  	-0.0682  	0.42771  	-0.0288  	0.31490  	0.08396  	-0.6651  	0.15190  	0.01219  	0.15201  	0.32079  	-0.0143  	-0.6724  	-0.9710  	0.78052  	-0.0703  	0.32169  	-0.2862  	0.45189  	-0.1384  	-0.2116  	-0.5416  	0.17964  	-0.2145  	-0.1045  	-0.4681  	0.00612  	-0.0120  	-0.1491  	-0.1825  	0.20889  	0.24979  	-0.0486  	0.10065  	0.27046  	0.05940  	-0.0103  	-0.1523  	0.23367  	0.04090  	0.02220  	0.03568  	-0.0276  	-0.0832  	-0.0503  	0.04203  	0.00341  	0.04041  	-0.0115  	0.01390  	0.01362  	-0.0005  	0.02012  	0.00691  	-0.0373  	0.03509  	0.00406  	-0.0290  	0.02704  	0.00242  	-0.0021  	0.03931  	-0.0007  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0924  	-0.0134  	-0.0376  	0.51506  	0.02061  	0.35935  	0.10866  	-0.6382  	0.16445  	-0.0033  	0.19124  	0.31984  	-0.0221  	-0.5998  	-0.8699  	0.78743  	-0.1052  	0.30409  	-0.2955  	0.44220  	-0.0366  	-0.2111  	-0.5382  	0.21602  	-0.2463  	-0.1192  	-0.4818  	-0.0527  	-0.0809  	-0.1511  	-0.1926  	0.22726  	0.27014  	-0.0608  	0.17711  	0.22926  	0.10209  	-0.0079  	-0.1751  	0.23063  	0.03476  	0.03196  	0.03308  	-0.0287  	-0.0838  	-0.0464  	0.04293  	-0.0088  	0.03695  	-0.0057  	0.01385  	0.01170  	-0.0012  	0.02118  	0.00924  	-0.0389  	0.03395  	0.00656  	-0.0283  	0.02652  	-0.0033  	0.00273  	0.03632  	-0.0004  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.20054  	0.05331  	0.17056  	0.68890  	0.05892  	0.55316  	0.15185  	-0.5283  	0.21662  	-0.0162  	0.17310  	0.33190  	0.03363  	-0.3854  	-0.7658  	0.92450  	-0.1033  	0.24063  	-0.2841  	0.43231  	0.05776  	-0.1857  	-0.5751  	0.28183  	-0.1510  	-0.1524  	-0.3709  	-0.2009  	-0.1651  	-0.1239  	-0.2007  	0.25519  	0.26185  	-0.0600  	0.22949  	0.20329  	0.17724  	0.01577  	-0.1841  	0.23094  	-0.0002  	0.02651  	0.03354  	-0.0330  	-0.0713  	-0.0453  	0.02603  	0.01794  	0.06251  	-0.0105  	0.01180  	0.01272  	0.00082  	0.02287  	0.00520  	-0.0263  	0.02115  	0.00061  	-0.0331  	0.03779  	0.00028  	0.00210  	0.03435  	-0.0072  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.25975  	0.07285  	0.23718  	0.68809  	0.09846  	0.52032  	0.17411  	-0.5453  	0.20107  	0.05155  	0.00438  	0.21932  	0.08860  	-0.2888  	-0.7054  	0.79854  	-0.1089  	0.24286  	-0.2844  	0.36387  	0.01218  	-0.1192  	-0.5691  	0.28704  	-0.0513  	-0.1772  	-0.3227  	-0.2326  	-0.0964  	-0.0747  	-0.2015  	0.24476  	0.23996  	-0.0591  	0.21633  	0.21986  	0.15109  	-0.0078  	-0.1595  	0.25881  	-0.0170  	0.03934  	0.03007  	-0.0116  	-0.0796  	-0.0401  	0.01552  	0.03707  	0.07035  	-0.0198  	0.02148  	0.01198  	0.00031  	0.01691  	0.00464  	-0.0193  	0.02250  	0.00083  	-0.0283  	0.03723  	-0.0014  	-0.0050  	0.03202  	-0.0095  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.07993  	0.06590  	0.04312  	0.86908  	0.21751  	0.40608  	0.15576  	-0.5877  	0.16548  	0.07338  	-0.0770  	0.21274  	0.09929  	-0.2131  	-0.5717  	0.73223  	-0.1000  	0.20132  	-0.2965  	0.38781  	-0.0426  	-0.1274  	-0.6295  	0.33765  	0.01962  	-0.1800  	-0.2265  	-0.1891  	-0.0403  	-0.0288  	-0.2533  	0.23503  	0.22763  	-0.0541  	0.28615  	0.22594  	0.11849  	-0.0465  	-0.1567  	0.27648  	-0.1037  	0.07610  	-0.0098  	-0.0297  	-0.0738  	-0.0396  	0.02147  	0.02882  	0.06089  	-0.0249  	0.02565  	0.01488  	-0.0074  	0.02010  	0.00477  	-0.0152  	0.03225  	-0.0002  	-0.0220  	0.03166  	0.00128  	-0.0024  	0.02198  	-0.0122  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.03695  	0.04539  	-0.0969  	1.11874  	0.40454  	0.44704  	0.13517  	-0.6142  	0.16229  	-0.0555  	-0.1512  	0.40201  	0.12328  	-0.2282  	-0.4981  	0.73197  	-0.0974  	0.24094  	-0.3285  	0.44656  	-0.1745  	-0.1451  	-0.6530  	0.28219  	-0.0320  	-0.1624  	-0.3297  	0.02293  	0.06799  	-0.0012  	-0.2653  	0.23061  	0.24913  	-0.0340  	0.26588  	0.24040  	-0.0071  	-0.0664  	-0.1072  	0.28847  	-0.1070  	0.07418  	-0.0124  	-0.0390  	-0.0648  	-0.0459  	0.03125  	0.00529  	0.05166  	-0.0201  	0.01984  	0.01308  	2.28267  	0.01947  	0.00187  	-0.0232  	0.04128  	0.00231  	-0.0212  	0.02689  	-0.0004  	-0.0005  	0.02577  	-0.0091  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0025  	0.05853  	-0.0702  	0.97439  	0.28911  	0.48749  	0.10579  	-0.5930  	0.16975  	-0.0609  	-0.2047  	0.37358  	0.10080  	-0.3256  	-0.5650  	0.75861  	-0.0995  	0.27068  	-0.3150  	0.47089  	-0.1286  	-0.1251  	-0.6266  	0.24436  	-0.0640  	-0.1546  	-0.3862  	0.03631  	0.12995  	-0.0223  	-0.2691  	0.20085  	0.24908  	-0.0289  	0.18932  	0.23342  	-0.0224  	-0.0621  	-0.1001  	0.27920  	-0.0598  	0.05727  	0.00069  	-0.0108  	-0.0802  	-0.0493  	0.03471  	0.01121  	0.06181  	-0.0283  	0.01895  	0.00924  	-0.0030  	0.01682  	-0.0021  	-0.0230  	0.03565  	0.00181  	-0.0290  	0.02430  	0.00421  	-0.0053  	0.02781  	-0.0057  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0193  	0.01994  	-0.0130  	0.81802  	0.18171  	0.52034  	0.13158  	-0.5892  	0.19184  	0.01244  	-0.1164  	0.32371  	0.05719  	-0.4835  	-0.6983  	0.85249  	-0.0894  	0.30272  	-0.2993  	0.49886  	-0.0991  	-0.1643  	-0.5965  	0.23371  	-0.1282  	-0.1448  	-0.4300  	0.01882  	0.05650  	-0.0778  	-0.2494  	0.21801  	0.25976  	-0.0381  	0.13469  	0.23386  	0.00459  	-0.0442  	-0.1177  	0.28186  	-0.0462  	0.03686  	0.01982  	-0.0311  	-0.0801  	-0.0464  	0.03143  	0.01928  	0.05634  	-0.0199  	0.01791  	0.01220  	-0.0051  	0.02154  	0.00582  	-0.0332  	0.03289  	0.00091  	-0.0242  	0.02694  	0.00141  	-0.0029  	0.03468  	-0.0047  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
