-0.3010  	-0.0557  	-0.0979  	0.43357  	0.00924  	0.26608  	0.09023  	-0.7022  	0.14411  	0.04484  	0.15582  	0.30493  	-0.0428  	-0.6804  	-1.0159  	0.78393  	-0.0811  	0.31912  	-0.2792  	0.43544  	-0.1390  	-0.2364  	-0.5504  	0.22152  	-0.2046  	-0.1148  	-0.4692  	-0.0084  	-0.0259  	-0.1315  	-0.1822  	0.22147  	0.23893  	-0.0470  	0.11243  	0.25383  	0.05959  	-0.0243  	-0.1466  	0.24745  	0.04543  	0.02910  	0.02635  	-0.0161  	-0.0781  	-0.0435  	0.03948  	-0.0139  	0.03182  	-0.0072  	0.01456  	0.01773  	-0.0030  	0.02428  	0.00479  	-0.0371  	0.03439  	0.00352  	-0.0303  	0.02700  	0.00099  	0.00344  	0.03122  	-0.0030  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1342  	-0.0211  	-0.0048  	0.48095  	-0.0010  	0.35815  	0.11223  	-0.6475  	0.15410  	0.00692  	0.18038  	0.29803  	-0.0525  	-0.6379  	-0.9782  	0.83184  	-0.1074  	0.31449  	-0.2684  	0.45762  	-0.0494  	-0.2405  	-0.5490  	0.25254  	-0.1870  	-0.1300  	-0.4066  	-0.0939  	-0.0984  	-0.1433  	-0.2039  	0.24251  	0.26664  	-0.0549  	0.17277  	0.23438  	0.13905  	0.00869  	-0.1784  	0.23633  	0.03151  	0.02457  	0.01889  	-0.0183  	-0.0779  	-0.0433  	0.03293  	-0.0012  	0.03635  	-0.0129  	0.02106  	0.01701  	0.00140  	0.02464  	0.00448  	-0.0335  	0.03236  	0.00326  	-0.0310  	0.03000  	-0.0004  	-0.0027  	0.03297  	-0.0009  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1687  	-0.0390  	-0.0312  	0.37848  	-0.0201  	0.31106  	0.13157  	-0.6741  	0.17094  	0.08212  	0.18555  	0.29228  	-0.0307  	-0.6407  	-1.1134  	0.84911  	-0.1107  	0.34581  	-0.2591  	0.50501  	-0.1340  	-0.2563  	-0.6011  	0.20601  	-0.1408  	-0.1416  	-0.4648  	0.00522  	-0.0513  	-0.1495  	-0.1980  	0.23199  	0.24908  	-0.0505  	0.12836  	0.28602  	0.09442  	-0.0114  	-0.1579  	0.24953  	0.04989  	0.02431  	0.02331  	-0.0142  	-0.0799  	-0.0483  	0.03861  	0.00350  	0.04243  	-0.0214  	0.02128  	0.01486  	-0.0020  	0.02648  	0.00682  	-0.0302  	0.03672  	-0.0003  	-0.0323  	0.03426  	0.00630  	0.00050  	0.03071  	-0.0028  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3137  	-0.0731  	-0.0737  	0.36355  	-0.0136  	0.25897  	0.11770  	-0.7220  	0.14955  	0.08694  	0.21824  	0.26508  	-0.0361  	-0.6390  	-1.0887  	0.79682  	-0.0903  	0.31464  	-0.2793  	0.48536  	-0.1084  	-0.2529  	-0.5705  	0.23408  	-0.1158  	-0.1372  	-0.4385  	-0.0443  	-0.0607  	-0.1275  	-0.1834  	0.22913  	0.25264  	-0.0508  	0.14235  	0.29066  	0.08671  	-0.0199  	-0.1741  	0.23836  	0.03260  	0.02358  	0.01607  	-0.0228  	-0.0684  	-0.0408  	0.04009  	-0.0088  	0.03917  	-0.0145  	0.01824  	0.01244  	0.00048  	0.02563  	0.01029  	-0.0347  	0.03364  	0.00581  	-0.0257  	0.03452  	0.00257  	-0.0055  	0.03554  	-0.0017  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.4017  	-0.1141  	-0.1460  	0.26193  	-0.0817  	0.17449  	0.10103  	-0.7456  	0.11310  	0.07986  	0.27152  	0.24622  	-0.0769  	-0.7057  	-1.1003  	0.70548  	-0.0786  	0.34680  	-0.2682  	0.46220  	-0.1102  	-0.2597  	-0.5609  	0.23144  	-0.1381  	-0.1312  	-0.4121  	-0.0561  	-0.0495  	-0.1351  	-0.1769  	0.22289  	0.22932  	-0.0550  	0.14038  	0.30089  	0.09782  	-0.0115  	-0.1818  	0.22205  	0.04500  	0.01914  	0.00178  	-0.0334  	-0.0642  	-0.0449  	0.03675  	-0.0176  	0.02892  	-0.0104  	0.00947  	0.01671  	0.00116  	0.02353  	0.00218  	-0.0381  	0.03434  	0.00525  	-0.0310  	0.03455  	0.00406  	-0.0080  	0.03563  	-0.0050  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3528  	-0.0908  	-0.0979  	0.29557  	-0.0706  	0.21845  	0.10377  	-0.7104  	0.13536  	0.04186  	0.26593  	0.24187  	-0.0700  	-0.7013  	-1.0789  	0.78128  	-0.0680  	0.30569  	-0.2640  	0.43146  	-0.1248  	-0.2390  	-0.5188  	0.24374  	-0.1840  	-0.1118  	-0.4355  	-0.0211  	-0.0439  	-0.1480  	-0.1820  	0.22686  	0.22027  	-0.0586  	0.10070  	0.28649  	0.07604  	-0.0164  	-0.1633  	0.22782  	0.04293  	0.02495  	0.02085  	-0.0253  	-0.0757  	-0.0528  	0.03961  	-0.0125  	0.03645  	-0.0160  	0.00701  	0.01687  	-0.0018  	0.02999  	0.01259  	-0.0366  	0.03260  	0.00351  	-0.0275  	0.03268  	0.00338  	-0.0005  	0.03126  	-0.0010  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1691  	-0.0695  	-0.0109  	0.49719  	0.04137  	0.29000  	0.11980  	-0.7352  	0.12428  	0.07391  	0.14368  	0.35794  	-0.0560  	-0.7199  	-1.0772  	0.88672  	-0.0903  	0.33715  	-0.2879  	0.47709  	-0.2252  	-0.2476  	-0.6164  	0.22646  	-0.1585  	-0.1322  	-0.4756  	0.07296  	-0.0113  	-0.1328  	-0.1840  	0.23067  	0.21908  	-0.0503  	0.09281  	0.32561  	0.02632  	-0.0321  	-0.1453  	0.27814  	0.04647  	0.00947  	0.02631  	-0.0172  	-0.0787  	-0.0453  	0.03649  	0.00546  	0.04758  	-0.0170  	0.02084  	0.01671  	0.00056  	0.02138  	0.00790  	-0.0390  	0.04072  	0.00391  	-0.0298  	0.03103  	0.00072  	-0.0076  	0.03740  	-0.0002  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1225  	-0.0571  	0.00655  	0.57755  	0.11028  	0.26561  	0.15807  	-0.7301  	0.15452  	0.15065  	0.15203  	0.37269  	-0.0465  	-0.6735  	-1.0906  	0.94399  	-0.1452  	0.36464  	-0.2969  	0.52338  	-0.2571  	-0.2096  	-0.6885  	0.20248  	-0.1053  	-0.1359  	-0.4857  	0.06957  	0.05543  	-0.1126  	-0.2184  	0.23365  	0.22772  	-0.0373  	0.10934  	0.35248  	-0.0065  	-0.0315  	-0.1218  	0.27956  	0.03708  	0.03665  	0.03679  	-0.0248  	-0.0874  	-0.0444  	0.03504  	0.02057  	0.05323  	-0.0193  	0.02374  	0.01287  	-0.0030  	0.02285  	0.00980  	-0.0322  	0.03948  	0.00784  	-0.0274  	0.03355  	-0.0039  	-0.0109  	0.03502  	-0.0036  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0886  	-0.0746  	-0.0157  	0.57537  	0.12515  	0.31037  	0.14724  	-0.7361  	0.15154  	0.13822  	0.12910  	0.34170  	-0.0379  	-0.7058  	-1.1288  	0.95836  	-0.1404  	0.36583  	-0.2785  	0.50983  	-0.2609  	-0.2265  	-0.6980  	0.22760  	-0.0583  	-0.1456  	-0.4097  	0.07650  	0.06775  	-0.0711  	-0.2251  	0.24987  	0.21350  	-0.0411  	0.12947  	0.38966  	0.01064  	-0.0242  	-0.1381  	0.27712  	0.00894  	0.04260  	0.03034  	-0.0072  	-0.0841  	-0.0438  	0.02874  	0.02000  	0.05696  	-0.0272  	0.03445  	0.01018  	0.00036  	0.02711  	0.00982  	-0.0263  	0.03947  	0.00717  	-0.0201  	0.03549  	-0.0042  	-0.0129  	0.03575  	-0.0012  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1110  	-0.0759  	-0.0360  	0.55183  	0.10366  	0.31973  	0.13809  	-0.7502  	0.14337  	0.11733  	0.11085  	0.27070  	-0.0367  	-0.7121  	-1.0964  	0.90153  	-0.1219  	0.33581  	-0.2677  	0.47231  	-0.2276  	-0.2280  	-0.6544  	0.24207  	-0.0414  	-0.1516  	-0.3794  	0.05621  	0.03703  	-0.0693  	-0.2205  	0.25993  	0.19347  	-0.0517  	0.13427  	0.37480  	0.03494  	-0.0187  	-0.1435  	0.26205  	0.01618  	0.03977  	0.02359  	-0.0063  	-0.0876  	-0.0426  	0.02919  	0.01458  	0.05238  	-0.0271  	0.03060  	0.01242  	0.00348  	0.02794  	0.01111  	-0.0293  	0.04039  	0.00574  	-0.0204  	0.03449  	-0.0046  	-0.0106  	0.03638  	-0.0038  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1423  	-0.0719  	-0.0628  	0.49410  	0.04999  	0.34174  	0.13585  	-0.7354  	0.14114  	0.03821  	0.07167  	0.22452  	-0.0315  	-0.6900  	-1.0071  	0.82101  	-0.1103  	0.33855  	-0.2751  	0.44638  	-0.1733  	-0.2335  	-0.5845  	0.22119  	-0.0886  	-0.1435  	-0.4032  	0.04674  	0.03437  	-0.0859  	-0.2098  	0.25766  	0.19932  	-0.0512  	0.13787  	0.34832  	0.03873  	-0.0188  	-0.1527  	0.24996  	0.03699  	0.03409  	0.02057  	-0.0116  	-0.0878  	-0.0393  	0.03528  	-0.0030  	0.04187  	-0.0250  	0.02553  	0.01569  	0.00441  	0.02742  	0.00991  	-0.0333  	0.03891  	0.00777  	-0.0211  	0.03146  	-0.0035  	-0.0062  	0.03350  	-0.0073  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1663  	-0.0406  	-0.0381  	0.51147  	0.04133  	0.33956  	0.13370  	-0.7066  	0.13762  	0.00092  	0.08551  	0.21895  	-0.0512  	-0.6527  	-0.9544  	0.76346  	-0.1023  	0.28911  	-0.2711  	0.44175  	-0.1133  	-0.2408  	-0.5416  	0.23896  	-0.1144  	-0.1361  	-0.3832  	-0.0378  	-0.0398  	-0.0931  	-0.2228  	0.23691  	0.19368  	-0.0506  	0.17388  	0.31860  	0.09624  	-0.0001  	-0.1888  	0.23256  	0.01319  	0.03926  	0.01596  	-0.0124  	-0.0837  	-0.0370  	0.02985  	-0.0070  	0.03988  	-0.0232  	0.01692  	0.01461  	0.00560  	0.02463  	0.01227  	-0.0318  	0.03952  	0.00889  	-0.0275  	0.02488  	-0.0035  	-0.0074  	0.04043  	-0.0048  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1273  	-0.0404  	-0.0383  	0.49550  	0.02336  	0.34853  	0.12403  	-0.7045  	0.13869  	0.02693  	0.19211  	0.25361  	-0.0331  	-0.6584  	-1.0170  	0.81507  	-0.1057  	0.29192  	-0.2780  	0.47723  	-0.0866  	-0.2303  	-0.5977  	0.24389  	-0.1335  	-0.1487  	-0.4096  	-0.0490  	-0.1046  	-0.1069  	-0.2171  	0.25490  	0.21949  	-0.0494  	0.19953  	0.30990  	0.12078  	-0.0003  	-0.1959  	0.21125  	-0.0022  	0.03732  	0.00564  	-0.0398  	-0.0719  	-0.0446  	0.03329  	-0.0160  	0.04390  	-0.0166  	0.02143  	0.01429  	0.00423  	0.02543  	0.00895  	-0.0331  	0.03992  	0.01015  	-0.0290  	0.02691  	-0.0021  	-0.0100  	0.03960  	-0.0049  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0784  	-0.0339  	0.00880  	0.51262  	0.04507  	0.34207  	0.14693  	-0.6928  	0.15749  	0.09834  	0.19740  	0.30201  	-0.0346  	-0.6775  	-1.0872  	0.91731  	-0.1286  	0.33363  	-0.2761  	0.50193  	-0.1586  	-0.2249  	-0.6474  	0.23649  	-0.1352  	-0.1495  	-0.4155  	0.00598  	-0.0519  	-0.1195  	-0.2177  	0.25379  	0.23374  	-0.0515  	0.17462  	0.33147  	0.07754  	-0.0170  	-0.1664  	0.24719  	0.01564  	0.04067  	0.01286  	-0.0246  	-0.0702  	-0.0483  	0.03142  	-0.0037  	0.05039  	-0.0200  	0.02861  	0.01242  	0.00517  	0.01943  	0.00852  	-0.0341  	0.03964  	0.00721  	-0.0278  	0.02878  	0.00016  	-0.0083  	0.03516  	0.00031  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0733  	-0.0335  	-0.0043  	0.53791  	0.04338  	0.34906  	0.14630  	-0.7075  	0.16123  	0.09701  	0.15165  	0.27992  	-0.0167  	-0.6467  	-1.0592  	0.87138  	-0.1170  	0.33514  	-0.2656  	0.51794  	-0.1371  	-0.2399  	-0.6604  	0.25610  	-0.0774  	-0.1507  	-0.4013  	0.01619  	-0.0417  	-0.1077  	-0.2204  	0.23969  	0.22849  	-0.0523  	0.16478  	0.33569  	0.08185  	-0.0173  	-0.1657  	0.24196  	0.00859  	0.03424  	0.02072  	-0.0121  	-0.0704  	-0.0500  	0.03184  	0.00952  	0.05051  	-0.0242  	0.02479  	0.01364  	0.00066  	0.02241  	0.00761  	-0.0292  	0.03834  	0.00494  	-0.0305  	0.03158  	0.00062  	-0.0167  	0.03954  	-0.0053  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0120  	0.00446  	0.01223  	0.71527  	0.15162  	0.43604  	0.13236  	-0.6487  	0.16220  	0.04199  	0.07486  	0.36560  	0.02459  	-0.5034  	-0.8869  	0.83230  	-0.1033  	0.29915  	-0.2783  	0.46468  	-0.1039  	-0.2172  	-0.6056  	0.25164  	-0.0787  	-0.1601  	-0.3660  	-0.0499  	-0.0298  	-0.0829  	-0.2171  	0.22395  	0.25101  	-0.0512  	0.17711  	0.27350  	0.07610  	-0.0212  	-0.1465  	0.24987  	-0.0144  	0.03333  	0.02413  	-0.0224  	-0.0770  	-0.0483  	0.03456  	0.01174  	0.05209  	-0.0137  	0.02560  	0.01117  	-0.0041  	0.02425  	0.00900  	-0.0236  	0.03589  	0.00109  	-0.0253  	0.03076  	0.00273  	-0.0089  	0.04023  	-0.0082  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0885  	-4.8419  	0.01110  	0.62893  	0.15411  	0.35302  	0.15774  	-0.6220  	0.15745  	0.00060  	0.08188  	0.33403  	0.02167  	-0.4540  	-0.8820  	0.78331  	-0.0938  	0.29396  	-0.2813  	0.43551  	-0.0734  	-0.2209  	-0.5849  	0.29852  	-0.1036  	-0.1534  	-0.3543  	-0.0521  	-0.0346  	-0.1159  	-0.2242  	0.22218  	0.26955  	-0.0595  	0.19555  	0.24258  	0.09787  	-0.0339  	-0.1561  	0.27321  	-0.0302  	0.05402  	0.02060  	-0.0241  	-0.0786  	-0.0486  	0.03414  	0.00516  	0.05529  	-0.0159  	0.01581  	0.01547  	-0.0079  	0.02374  	0.00597  	-0.0284  	0.03620  	0.00247  	-0.0263  	0.03420  	0.00292  	-0.0013  	0.03600  	0.00165  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3025  	-0.0795  	-0.0715  	0.27074  	-0.0649  	0.24715  	0.10575  	-0.7109  	0.11883  	0.03209  	0.23934  	0.24712  	-0.0700  	-0.7390  	-1.0723  	0.75053  	-0.0753  	0.34016  	-0.2575  	0.45481  	-0.0787  	-0.2461  	-0.5317  	0.24917  	-0.1618  	-0.1306  	-0.4037  	-0.0675  	-0.0744  	-0.1548  	-0.2043  	0.23062  	0.23689  	-0.0626  	0.13988  	0.26542  	0.10401  	-0.0055  	-0.1827  	0.23587  	0.01520  	0.02469  	0.00531  	-0.0231  	-0.0690  	-0.0477  	0.04134  	-0.0122  	0.03424  	-0.0155  	0.01129  	0.01388  	0.00116  	0.02296  	0.00408  	-0.0397  	0.03615  	0.00724  	-0.0314  	0.02749  	0.00235  	-0.0110  	0.03400  	-0.0013  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
