-0.2890  	-0.0775  	-0.0781  	0.43354  	-0.0372  	0.32627  	0.07882  	-0.6909  	0.13978  	0.00906  	0.15045  	0.28502  	-0.0560  	-0.7024  	-1.0053  	0.76281  	-0.0580  	0.29998  	-0.2911  	0.44601  	-0.1240  	-0.2127  	-0.5041  	0.22067  	-0.1735  	-0.1108  	-0.4257  	-0.0424  	-0.0470  	-0.1256  	-0.1767  	0.22394  	0.23632  	-0.0585  	0.10254  	0.26727  	0.07516  	-0.0125  	-0.1566  	0.23909  	0.03816  	0.02723  	0.02577  	-0.0110  	-0.0712  	-0.0471  	0.04018  	-0.0109  	0.03661  	-0.0141  	0.01002  	0.01461  	-0.0017  	0.02437  	0.00540  	-0.0348  	0.03347  	0.00515  	-0.0312  	0.02820  	0.00474  	-0.0051  	0.03286  	-0.0028  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1754  	-0.0345  	-0.0713  	0.50191  	0.02973  	0.33235  	0.09210  	-0.6990  	0.14612  	0.02519  	0.12571  	0.31912  	-0.0160  	-0.6632  	-1.0139  	0.80514  	-0.0978  	0.32832  	-0.2734  	0.49235  	-0.1588  	-0.2322  	-0.5931  	0.21274  	-0.1673  	-0.1243  	-0.4612  	0.02009  	-0.0047  	-0.1187  	-0.2055  	0.22802  	0.24855  	-0.0465  	0.12169  	0.29410  	0.04719  	-0.0182  	-0.1545  	0.24399  	0.03722  	0.02983  	0.03585  	-0.0207  	-0.0746  	-0.0489  	0.03334  	0.00088  	0.04281  	-0.0171  	0.01661  	0.01344  	0.00334  	0.02262  	0.00768  	-0.0328  	0.03664  	0.00336  	-0.0249  	0.02869  	0.00106  	-0.0095  	0.03048  	-0.0008  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0539  	-0.0086  	0.02116  	0.61720  	0.09628  	0.35111  	0.09418  	-0.6439  	0.14008  	0.04312  	0.14794  	0.38120  	0.01013  	-0.6932  	-0.9703  	0.81520  	-0.0229  	0.18412  	-0.2026  	0.27532  	-0.1012  	-0.3919  	-0.8468  	0.24797  	-0.1519  	-0.0798  	-0.4138  	-0.0717  	0.06812  	-0.1127  	-0.1361  	0.19460  	0.14393  	-0.1770  	0.10155  	0.29969  	-0.0109  	-0.0270  	-0.2386  	0.18590  	0.06815  	0.13658  	-0.0638  	0.03617  	-0.1218  	-0.0243  	0.01296  	0.02516  	0.03463  	-0.0271  	0.02822  	0.01940  	0.00354  	0.03591  	0.01360  	-0.0296  	0.03968  	0.00067  	-0.0225  	0.03686  	0.00088  	-0.0147  	0.01843  	-0.0047  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1440  	-0.0084  	0.00999  	0.54413  	0.06790  	0.28505  	0.07869  	-0.6272  	0.12832  	0.01155  	0.15304  	0.37233  	0.03694  	-0.7151  	-0.9712  	0.74916  	0.03792  	0.09656  	-0.1674  	0.10943  	-0.0937  	-0.5609  	-0.9869  	0.22292  	-0.1982  	-0.0027  	-0.4632  	-0.1041  	0.15819  	-0.1300  	-0.0558  	0.15311  	0.07829  	-0.2835  	0.01369  	0.30025  	-0.0996  	-0.0218  	-0.3027  	0.13024  	0.14479  	0.21658  	-0.1382  	0.09254  	-0.1644  	-0.0142  	-0.0032  	0.04041  	0.02568  	-0.0368  	0.02835  	0.02537  	0.00697  	0.04908  	0.02313  	-0.0348  	0.03478  	-0.0093  	-0.0246  	0.03966  	0.00679  	-0.0235  	0.01296  	-0.0046  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1783  	-0.0282  	-0.0040  	0.56981  	0.05794  	0.28179  	0.05373  	-0.6195  	0.11066  	-6.8188  	0.17106  	0.36538  	0.01936  	-0.7202  	-0.9595  	0.72531  	0.04798  	0.06460  	-0.1600  	0.07365  	-0.0219  	-0.6039  	-1.0245  	0.26955  	-0.2092  	0.02503  	-0.4278  	-0.1611  	0.12109  	-0.1463  	-0.0283  	0.16359  	0.05865  	-0.3111  	0.02159  	0.27546  	-0.0732  	-0.0002  	-0.3426  	0.10859  	0.14444  	0.23755  	-0.1634  	0.11199  	-0.1730  	-0.0142  	-0.0107  	0.03658  	0.01577  	-0.0447  	0.02924  	0.02253  	0.00675  	0.05159  	0.02250  	-0.0355  	0.03816  	-0.0100  	-0.0251  	0.04204  	0.00453  	-0.0209  	0.00363  	-0.0019  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2947  	-0.0506  	-0.0223  	0.44840  	-0.0157  	0.22512  	0.07092  	-0.6515  	0.08899  	-0.0088  	0.19383  	0.27436  	0.00713  	-0.7993  	-0.9570  	0.67546  	0.04459  	0.11460  	-0.1798  	0.10926  	-0.0217  	-0.5687  	-0.9330  	0.23043  	-0.2227  	0.01898  	-0.4397  	-0.1451  	0.12186  	-0.1604  	-0.0367  	0.17126  	0.08127  	-0.2895  	0.01422  	0.26409  	-0.0568  	-0.0087  	-0.3322  	0.12005  	0.15584  	0.21866  	-0.1450  	0.09479  	-0.1524  	-0.0159  	0.00148  	0.01512  	0.01276  	-0.0423  	0.02159  	0.02270  	0.00606  	0.05116  	0.01692  	-0.0376  	0.03259  	-0.0094  	-0.0263  	0.04407  	0.00962  	-0.0129  	0.00636  	-0.0006  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3509  	-0.0831  	-0.0662  	0.33423  	-0.0386  	0.22194  	0.07994  	-0.6951  	0.09679  	0.03992  	0.22951  	0.26718  	-0.0251  	-0.7823  	-1.0822  	0.72389  	-0.0078  	0.22242  	-0.2164  	0.27770  	-0.0936  	-0.4378  	-0.7631  	0.21667  	-0.2187  	-0.0440  	-0.4682  	-0.0668  	0.07321  	-0.1529  	-0.0989  	0.18237  	0.14093  	-0.1793  	0.02474  	0.28169  	-0.0148  	-0.0200  	-0.2432  	0.15907  	0.11333  	0.12643  	-0.0812  	0.03750  	-0.1214  	-0.0297  	0.01865  	0.00667  	0.02128  	-0.0293  	0.01507  	0.02071  	0.00349  	0.03609  	0.00936  	-0.0411  	0.03366  	-0.0047  	-0.0260  	0.03420  	0.00885  	-0.0099  	0.01822  	-0.0017  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.4298  	-0.1105  	-0.1636  	0.28169  	-0.0228  	0.16780  	0.12556  	-0.7429  	0.12044  	0.09274  	0.28056  	0.28136  	-0.0575  	-0.7317  	-1.1602  	0.77157  	-0.0895  	0.34013  	-0.2963  	0.48883  	-0.1834  	-0.2607  	-0.5515  	0.20568  	-0.1918  	-0.1162  	-0.4893  	0.02733  	0.01963  	-0.1453  	-0.1816  	0.22055  	0.23214  	-0.0462  	0.07944  	0.30190  	0.05069  	-0.0152  	-0.1513  	0.23031  	0.06592  	0.01585  	0.01891  	-0.0168  	-0.0719  	-0.0446  	0.04051  	-0.0110  	0.03669  	-0.0177  	0.00516  	0.01444  	0.00160  	0.02074  	0.00821  	-0.0390  	0.02667  	0.00264  	-0.0253  	0.02789  	0.00739  	-0.0003  	0.03558  	-0.0017  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.4280  	-0.0984  	-0.1424  	0.30511  	-0.0122  	0.18221  	0.10914  	-0.7351  	0.12833  	0.09080  	0.25105  	0.28221  	-0.0612  	-0.7368  	-1.1259  	0.78231  	-0.0837  	0.32967  	-0.2859  	0.47740  	-0.1774  	-0.2505  	-0.5497  	0.21008  	-0.2008  	-0.1129  	-0.4976  	0.01239  	0.00906  	-0.1398  	-0.1725  	0.21636  	0.23455  	-0.0449  	0.07609  	0.28548  	0.04720  	-0.0184  	-0.1440  	0.23003  	0.06695  	0.01531  	0.02759  	-0.0169  	-0.0757  	-0.0441  	0.04078  	-0.0092  	0.04024  	-0.0182  	0.00497  	0.01517  	-4.2289  	0.02092  	0.00672  	-0.0386  	0.02750  	0.00388  	-0.0275  	0.02848  	0.00718  	-0.0009  	0.03549  	-0.0012  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3295  	-0.0794  	-0.0644  	0.36951  	-0.0246  	0.24304  	0.07957  	-0.6984  	0.14110  	0.04933  	0.19343  	0.30062  	-0.0366  	-0.6951  	-1.0438  	0.80979  	-0.0523  	0.30699  	-0.2795  	0.44423  	-0.1333  	-0.2360  	-0.5351  	0.23247  	-0.1853  	-0.1099  	-0.4550  	0.00372  	-0.0481  	-0.1460  	-0.1727  	0.23038  	0.23705  	-0.0530  	0.10533  	0.26648  	0.06868  	-0.0206  	-0.1541  	0.22552  	0.03051  	0.01994  	0.01504  	-0.0308  	-0.0736  	-0.0472  	0.04034  	-0.0068  	0.04031  	-0.0114  	0.01096  	0.01697  	-0.0001  	0.02287  	0.00731  	-0.0394  	0.03280  	0.00594  	-0.0288  	0.02967  	0.00275  	-0.0036  	0.03724  	-0.0014  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1883  	-0.0453  	0.00310  	0.44828  	0.01610  	0.33378  	0.12420  	-0.6836  	0.13965  	0.04538  	0.17987  	0.34655  	-0.0467  	-0.6517  	-1.0409  	0.87047  	-0.0938  	0.30628  	-0.2912  	0.45779  	-0.1674  	-0.2431  	-0.5960  	0.23639  	-0.1920  	-0.1296  	-0.4736  	0.03280  	-0.0228  	-0.1480  	-0.1938  	0.23477  	0.24290  	-0.0532  	0.12980  	0.30196  	0.05508  	-0.0386  	-0.1557  	0.26190  	0.04199  	0.01910  	0.01805  	-0.0240  	-0.0814  	-0.0406  	0.03345  	0.00034  	0.04102  	-0.0140  	0.01999  	0.01313  	-0.0008  	0.01701  	0.00671  	-0.0356  	0.04008  	0.00217  	-0.0348  	0.02829  	0.00101  	-0.0022  	0.03331  	0.00237  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.02595  	-0.0223  	0.05504  	0.57059  	0.07787  	0.46534  	0.10641  	-0.6361  	0.15639  	0.02990  	0.13917  	0.36395  	0.00436  	-0.6004  	-0.9813  	0.94417  	-0.1174  	0.30805  	-0.2711  	0.49498  	-0.0433  	-0.2504  	-0.6221  	0.27002  	-0.2078  	-0.1371  	-0.4020  	-0.0507  	-0.0802  	-0.1384  	-0.2122  	0.24205  	0.25572  	-0.0624  	0.19946  	0.28071  	0.08888  	-0.0153  	-0.1807  	0.25837  	0.01536  	0.03063  	0.02513  	-0.0146  	-0.0809  	-0.0460  	0.03807  	0.00436  	0.04608  	-0.0219  	0.02111  	0.00920  	0.00128  	0.01787  	0.00432  	-0.0323  	0.04356  	0.00302  	-0.0297  	0.03377  	-0.0048  	-0.0080  	0.03404  	-0.0035  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.17521  	0.01706  	0.16910  	0.67930  	0.13781  	0.43650  	0.15623  	-0.5610  	0.17834  	0.07610  	0.19070  	0.34651  	-0.0073  	-0.5361  	-0.9301  	0.98258  	-0.1181  	0.26933  	-0.2628  	0.45860  	-0.0294  	-0.2292  	-0.6507  	0.34894  	-0.1324  	-0.1713  	-0.3576  	-0.1385  	-0.1500  	-0.1321  	-0.2282  	0.27603  	0.24146  	-0.0614  	0.25841  	0.25735  	0.16854  	-0.0172  	-0.1740  	0.25910  	-0.0295  	0.04821  	0.01276  	-0.0166  	-0.0892  	-0.0417  	0.03090  	0.01153  	0.06660  	-0.0248  	0.02674  	0.01119  	0.00711  	0.02176  	0.00392  	-0.0205  	0.03639  	0.00541  	-0.0318  	0.03487  	-0.0011  	-0.0044  	0.03845  	-0.0078  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.17539  	0.02800  	0.15506  	0.63675  	0.12969  	0.45895  	0.17604  	-0.5514  	0.19916  	0.04747  	0.20744  	0.42400  	-0.0119  	-0.5478  	-1.0236  	1.02581  	-0.1303  	0.31884  	-0.2620  	0.50923  	-0.0357  	-0.2261  	-0.6618  	0.28905  	-0.0909  	-0.1755  	-0.3785  	-0.0734  	-0.0950  	-0.1180  	-0.2331  	0.25447  	0.23948  	-0.0569  	0.21429  	0.27463  	0.13192  	-0.0040  	-0.1671  	0.23978  	-0.0151  	0.02946  	0.02334  	-0.0143  	-0.0844  	-0.0516  	0.02736  	0.01087  	0.06874  	-0.0318  	0.02938  	0.00910  	0.00842  	0.02422  	0.00344  	-0.0216  	0.03601  	-0.0009  	-0.0313  	0.03330  	-0.0066  	-0.0037  	0.04639  	-0.0085  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.03227  	0.03184  	0.09190  	0.61084  	0.07336  	0.43217  	0.11684  	-0.6049  	0.20318  	0.04712  	0.17388  	0.35489  	0.04967  	-0.4393  	-1.0227  	0.91384  	-0.1520  	0.28995  	-0.2745  	0.47051  	-0.0235  	-0.2215  	-0.6732  	0.29628  	-0.0749  	-0.1823  	-0.3628  	-0.1167  	-0.1139  	-0.0927  	-0.2209  	0.23088  	0.24574  	-0.0568  	0.22433  	0.26304  	0.13172  	-0.0242  	-0.1606  	0.22949  	-0.0207  	0.04495  	0.03020  	-0.0241  	-0.0886  	-0.0520  	0.03226  	0.00485  	0.05456  	-0.0233  	0.01754  	0.01165  	0.00597  	0.03025  	-0.0009  	-0.0253  	0.03784  	0.00139  	-0.0315  	0.02887  	0.00080  	-0.0081  	0.03518  	-0.0013  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2881  	-0.0651  	-0.1642  	0.50949  	0.10603  	0.20106  	0.12857  	-0.6843  	0.14457  	0.03939  	0.27394  	0.38799  	-0.0241  	-0.5562  	-0.9809  	0.73859  	-0.1190  	0.35404  	-0.2827  	0.50603  	-0.0724  	-0.2345  	-0.6397  	0.29017  	-0.1695  	-0.1577  	-0.4171  	-0.0386  	-0.0596  	-0.1429  	-0.2023  	0.21883  	0.28003  	-0.0533  	0.18834  	0.25328  	0.07835  	-0.0377  	-0.1738  	0.24831  	-0.0196  	0.03695  	-0.0238  	-0.0415  	-0.0599  	-0.0433  	0.03493  	-0.0076  	0.03946  	-0.0166  	0.01551  	0.01345  	0.00168  	0.02082  	0.00902  	-0.0318  	0.03567  	-0.0003  	-0.0282  	0.03168  	0.00144  	-0.0072  	0.02466  	-0.0075  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.4410  	-0.1185  	-0.1653  	0.25871  	-0.0278  	0.14576  	0.10672  	-0.7218  	0.12375  	0.09561  	0.35772  	0.27961  	-0.0709  	-0.7060  	-1.1273  	0.70725  	-0.0972  	0.32997  	-0.2859  	0.50522  	-0.0849  	-0.2686  	-0.5679  	0.24986  	-0.2150  	-0.1269  	-0.4520  	-0.0083  	-0.0346  	-0.1748  	-0.2053  	0.22425  	0.24746  	-0.0485  	0.13484  	0.27593  	0.07328  	-0.0209  	-0.1670  	0.21853  	0.00940  	0.03024  	-0.0086  	-0.0389  	-0.0650  	-0.0449  	0.03819  	-0.0229  	0.03286  	-0.0153  	0.00883  	0.01454  	-0.0017  	0.02662  	0.00678  	-0.0386  	0.03664  	0.00515  	-0.0289  	0.03178  	0.00364  	-0.0026  	0.03264  	-0.0016  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3658  	-0.0741  	-0.0954  	0.29506  	-0.0281  	0.28421  	0.10810  	-0.6936  	0.14802  	0.05310  	0.19211  	0.29166  	-0.0367  	-0.6967  	-1.0665  	0.77666  	-0.0706  	0.33484  	-0.2775  	0.48849  	-0.1848  	-0.2289  	-0.5103  	0.20956  	-0.1965  	-0.1062  	-0.4960  	0.03266  	0.00958  	-0.1398  	-0.1730  	0.20134  	0.24337  	-0.0510  	0.05402  	0.27631  	0.02284  	-0.0363  	-0.1235  	0.24311  	0.05519  	0.02169  	0.03503  	-0.0220  	-0.0803  	-0.0453  	0.03618  	0.00876  	0.04465  	-0.0148  	0.00928  	0.01774  	-0.0078  	0.02209  	0.00666  	-0.0372  	0.03222  	0.00283  	-0.0256  	0.02883  	0.00301  	-0.0017  	0.03385  	-0.0034  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2102  	-0.0492  	-0.0439  	0.43270  	0.00528  	0.34615  	0.08936  	-0.6507  	0.15837  	0.00267  	0.12549  	0.33763  	0.00316  	-0.6692  	-0.9875  	0.81588  	-0.0882  	0.32382  	-0.2850  	0.46209  	-0.2054  	-0.2171  	-0.5583  	0.20166  	-0.1867  	-0.1086  	-0.4837  	0.03552  	-0.0170  	-0.1519  	-0.1865  	0.22011  	0.27432  	-0.0524  	0.08618  	0.27103  	0.03644  	-0.0233  	-0.1215  	0.26158  	0.04880  	0.02292  	0.04858  	-0.0161  	-0.0855  	-0.0438  	0.04107  	0.01575  	0.04303  	-0.0117  	0.01628  	0.01772  	-0.0045  	0.01952  	0.00354  	-0.0385  	0.03740  	0.00456  	-0.0302  	0.02941  	0.00715  	-0.0083  	0.03883  	-0.0045  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0882  	-0.0112  	0.00210  	0.50595  	0.06993  	0.35414  	0.12796  	-0.6695  	0.14363  	0.05545  	0.13735  	0.34195  	-0.0151  	-0.6501  	-0.9822  	0.84344  	-0.1272  	0.35349  	-0.2950  	0.50220  	-0.1892  	-0.2424  	-0.6049  	0.18221  	-0.1962  	-0.1379  	-0.5039  	0.06072  	0.00133  	-0.1472  	-0.2030  	0.21784  	0.27066  	-0.0452  	0.14409  	0.29433  	0.02412  	-0.0247  	-0.1157  	0.27054  	0.04058  	0.03607  	0.04062  	-0.0231  	-0.0813  	-0.0513  	0.04157  	0.00812  	0.04931  	-0.0210  	0.02230  	0.01240  	0.00311  	0.01734  	0.00996  	-0.0357  	0.04024  	0.00772  	-0.0290  	0.03758  	0.00102  	-0.0025  	0.03997  	0.00017  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0788  	-0.0313  	0.01254  	0.51471  	0.05008  	0.33090  	0.14189  	-0.7044  	0.16153  	0.11113  	0.18644  	0.34307  	-0.0327  	-0.6486  	-1.0650  	0.88487  	-0.1210  	0.35876  	-0.2922  	0.52652  	-0.1744  	-0.2569  	-0.6545  	0.18096  	-0.1695  	-0.1478  	-0.4882  	0.04951  	0.00658  	-0.1282  	-0.2134  	0.23882  	0.24358  	-0.0383  	0.16377  	0.31977  	0.03579  	-0.0290  	-0.1404  	0.25827  	0.01724  	0.03774  	0.01771  	-0.0259  	-0.0732  	-0.0467  	0.04064  	0.00434  	0.04829  	-0.0176  	0.02720  	0.01499  	0.00260  	0.01788  	0.01109  	-0.0331  	0.03848  	0.00639  	-0.0279  	0.02954  	0.00064  	-0.0098  	0.03505  	-0.0030  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0541  	-0.0373  	0.01953  	0.49868  	0.05342  	0.35537  	0.14688  	-0.6843  	0.15755  	0.09991  	0.17994  	0.28148  	-0.0572  	-0.6609  	-1.0481  	0.89629  	-0.1380  	0.33483  	-0.2908  	0.48625  	-0.1327  	-0.2325  	-0.6351  	0.19230  	-0.1266  	-0.1589  	-0.4364  	0.01788  	0.00226  	-0.1078  	-0.2138  	0.25542  	0.22365  	-0.0503  	0.17149  	0.33761  	0.06844  	-0.0158  	-0.1503  	0.25310  	-0.0020  	0.04045  	0.02100  	-0.0117  	-0.0737  	-0.0440  	0.03533  	0.00589  	0.04725  	-0.0182  	0.02620  	0.01763  	0.00357  	0.01838  	0.01325  	-0.0349  	0.04037  	0.00752  	-0.0277  	0.02710  	-0.0003  	-0.0146  	0.03757  	-0.0037  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0649  	-0.0362  	0.01459  	0.44025  	0.02335  	0.35752  	0.15108  	-0.7114  	0.14402  	0.06947  	0.19711  	0.26752  	-0.0507  	-0.6554  	-1.0617  	0.86187  	-0.1309  	0.30953  	-0.2917  	0.47527  	-0.1110  	-0.2338  	-0.6045  	0.20821  	-0.1497  	-0.1536  	-0.4383  	-0.0206  	-0.0276  	-0.1191  	-0.2054  	0.25366  	0.22400  	-0.0505  	0.17582  	0.33650  	0.09462  	-0.0078  	-0.1636  	0.25452  	0.01648  	0.04725  	0.02025  	-0.0221  	-0.0752  	-0.0444  	0.03762  	0.00233  	0.04556  	-0.0138  	0.02353  	0.01744  	0.00345  	0.02113  	0.01059  	-0.0361  	0.04053  	0.00843  	-0.0277  	0.02752  	-0.0034  	-0.0110  	0.03576  	-0.0043  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0693  	-0.0186  	-0.0034  	0.42833  	-0.0010  	0.36943  	0.14662  	-0.7008  	0.12817  	0.03777  	0.22780  	0.25143  	-0.0570  	-0.6476  	-1.0104  	0.80664  	-0.1204  	0.30640  	-0.2977  	0.46817  	-0.0566  	-0.2437  	-0.5595  	0.22408  	-0.1839  	-0.1437  	-0.4559  	-0.0427  	-0.0362  	-0.1368  	-0.2127  	0.24587  	0.22692  	-0.0557  	0.18411  	0.31215  	0.10871  	0.00392  	-0.1820  	0.25008  	0.02388  	0.04835  	0.01822  	-0.0273  	-0.0786  	-0.0459  	0.03803  	-0.0057  	0.04555  	-0.0195  	0.02172  	0.01490  	0.00839  	0.02057  	0.01213  	-0.0368  	0.03987  	0.00733  	-0.0274  	0.02960  	0.00055  	-0.0093  	0.03870  	-0.0002  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0585  	0.00267  	-0.0028  	0.44498  	-0.0051  	0.36433  	0.14299  	-0.6677  	0.13433  	0.00328  	0.26725  	0.25300  	-0.0648  	-0.6111  	-0.9279  	0.78723  	-0.1139  	0.27536  	-0.2799  	0.43909  	0.00514  	-0.2279  	-0.5451  	0.26614  	-0.1877  	-0.1430  	-0.4217  	-0.1171  	-0.1171  	-0.1471  	-0.2079  	0.26386  	0.24637  	-0.0574  	0.21924  	0.26042  	0.16227  	0.01817  	-0.2072  	0.22327  	0.02381  	0.04366  	0.00676  	-0.0376  	-0.0825  	-0.0436  	0.03845  	-0.0039  	0.04248  	-0.0147  	0.00882  	0.01703  	0.00169  	0.02710  	0.01174  	-0.0392  	0.03561  	0.00615  	-0.0287  	0.02948  	0.00505  	-0.0038  	0.04053  	-0.0031  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.01463  	0.04265  	0.06818  	0.50696  	-0.0205  	0.37636  	0.11550  	-0.6000  	0.18420  	-0.0382  	0.28887  	0.29386  	-0.0336  	-0.5067  	-0.8526  	0.83244  	-0.0905  	0.24260  	-0.2735  	0.37519  	0.09147  	-0.2209  	-0.5248  	0.32250  	-0.2035  	-0.1566  	-0.3535  	-0.2502  	-0.2206  	-0.1564  	-0.2012  	0.26763  	0.26242  	-0.0555  	0.27714  	0.19113  	0.23536  	0.04117  	-0.2410  	0.21407  	-0.0007  	0.03546  	0.00305  	-0.0321  	-0.0868  	-0.0399  	0.03764  	-0.0087  	0.03588  	-0.0043  	0.00034  	0.01917  	0.00291  	0.03284  	0.00779  	-0.0359  	0.02426  	0.00278  	-0.0309  	0.03152  	0.00774  	-0.0001  	0.03070  	-0.0062  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.11069  	0.09784  	0.14897  	0.55362  	-0.0454  	0.45825  	0.10919  	-0.5034  	0.24458  	-0.0585  	0.30451  	0.34064  	-0.0044  	-0.4160  	-0.8128  	0.89684  	-0.0684  	0.19852  	-0.2743  	0.32653  	0.18703  	-0.2178  	-0.4726  	0.35036  	-0.2581  	-0.1536  	-0.2935  	-0.3435  	-0.3282  	-0.1598  	-0.1941  	0.27667  	0.28183  	-0.0697  	0.30525  	0.12193  	0.30105  	0.05791  	-0.2626  	0.16636  	-0.0210  	0.02678  	0.01634  	-0.0312  	-0.0848  	-0.0417  	0.03514  	-0.0014  	0.04459  	-0.0076  	-0.0020  	0.01801  	-0.0005  	0.03117  	0.00320  	-0.0249  	0.02025  	0.00362  	-0.0347  	0.03176  	0.00804  	0.00389  	0.03042  	-0.0079  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.12785  	0.09714  	0.17005  	0.55885  	-0.0360  	0.47620  	0.10851  	-0.4882  	0.25083  	-0.0523  	0.30148  	0.36617  	-0.0012  	-0.4035  	-0.8063  	0.90943  	-0.0657  	0.19545  	-0.2752  	0.33393  	0.18865  	-0.2127  	-0.4509  	0.34811  	-0.2657  	-0.1485  	-0.3031  	-0.3372  	-0.3259  	-0.1595  	-0.1965  	0.27123  	0.28484  	-0.0651  	0.29559  	0.11960  	0.30295  	0.06239  	-0.2515  	0.16037  	-0.0267  	0.02826  	0.01883  	-0.0298  	-0.0835  	-0.0424  	0.03492  	0.00484  	0.04644  	-0.0067  	-0.0002  	0.01931  	0.00160  	0.03199  	0.00212  	-0.0224  	0.01873  	0.00475  	-0.0339  	0.03341  	0.00845  	0.00382  	0.03008  	-0.0057  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.08789  	0.09935  	0.14907  	0.54437  	-0.0359  	0.44778  	0.10038  	-0.5099  	0.24514  	-0.0433  	0.30575  	0.37162  	-0.0066  	-0.4196  	-0.8361  	0.89873  	-0.0639  	0.20720  	-0.2848  	0.34934  	0.17607  	-0.2231  	-0.4637  	0.32937  	-0.2752  	-0.1437  	-0.3313  	-0.3077  	-0.3076  	-0.1639  	-0.1905  	0.26266  	0.28755  	-0.0656  	0.28129  	0.11741  	0.28532  	0.05825  	-0.2575  	0.16555  	-0.0104  	0.02259  	0.01564  	-0.0312  	-0.0864  	-0.0404  	0.03547  	-2.2608  	0.04062  	-0.0018  	0.00202  	0.01853  	0.00217  	0.02986  	0.00114  	-0.0242  	0.01886  	0.00369  	-0.0317  	0.03108  	0.00831  	0.00629  	0.02959  	-0.0083  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0195  	0.07369  	0.08486  	0.47592  	-0.0505  	0.37068  	0.08777  	-0.5488  	0.20872  	-0.0151  	0.31501  	0.35313  	-0.0199  	-0.4659  	-0.9001  	0.86906  	-0.0724  	0.25075  	-0.2884  	0.37643  	0.12648  	-0.2367  	-0.4922  	0.29654  	-0.2714  	-0.1294  	-0.3698  	-0.2295  	-0.2437  	-0.1648  	-0.1782  	0.24944  	0.28008  	-0.0600  	0.24850  	0.13640  	0.23986  	0.04167  	-0.2396  	0.18710  	0.01360  	0.02986  	0.01956  	-0.0381  	-0.0791  	-0.0410  	0.03901  	-0.0106  	0.03380  	0.00087  	0.00048  	0.01881  	0.00162  	0.02539  	0.00316  	-0.0318  	0.02077  	0.00263  	-0.0300  	0.02812  	0.00766  	0.00833  	0.03065  	-0.0056  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
