-0.2855  	-0.0756  	-0.0465  	0.37218  	-0.0740  	0.32190  	0.07982  	-0.6879  	0.13420  	-0.0010  	0.18384  	0.25782  	-0.0687  	-0.7131  	-1.0159  	0.77153  	-0.0597  	0.30554  	-0.2739  	0.43879  	-0.0880  	-0.1999  	-0.4820  	0.25496  	-0.1870  	-0.1207  	-0.4147  	-0.1012  	-0.0716  	-0.1402  	-0.1890  	0.22934  	0.21997  	-0.0607  	0.10537  	0.26219  	0.10579  	0.00167  	-0.1676  	0.24784  	0.03878  	0.02311  	0.01537  	-0.0136  	-0.0765  	-0.0448  	0.03932  	-0.0155  	0.03253  	-0.0123  	0.00466  	0.01671  	-0.0016  	0.02540  	0.00498  	-0.0372  	0.02992  	0.00276  	-0.0306  	0.02768  	0.00365  	-0.0029  	0.03160  	-0.0037  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2472  	-0.0565  	-0.0756  	0.41416  	-0.0304  	0.28548  	0.12045  	-0.7113  	0.15800  	0.04078  	0.11837  	0.30150  	-0.0252  	-0.6839  	-1.0195  	0.75856  	-0.0716  	0.33845  	-0.2882  	0.47048  	-0.1847  	-0.2095  	-0.5339  	0.18737  	-0.2030  	-0.1022  	-0.5120  	0.01894  	0.01641  	-0.1414  	-0.1767  	0.20849  	0.24546  	-0.0441  	0.05373  	0.27067  	0.04011  	-0.0138  	-0.1535  	0.25847  	0.06974  	0.01416  	0.04325  	-0.0169  	-0.0832  	-0.0492  	0.03620  	0.00608  	0.04103  	-0.0095  	0.00786  	0.01524  	-0.0025  	0.02453  	0.00631  	-0.0354  	0.03204  	0.00101  	-0.0291  	0.02653  	0.00231  	0.00143  	0.03267  	-0.0014  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2671  	-0.0319  	-0.0430  	0.38891  	-0.0079  	0.25110  	0.11493  	-0.7155  	0.16632  	0.08318  	0.17073  	0.30638  	-0.0316  	-0.6455  	-1.0943  	0.79203  	-0.0883  	0.35403  	-0.2811  	0.48501  	-0.2001  	-0.2406  	-0.5731  	0.18523  	-0.2004  	-0.1160  	-0.5207  	0.03120  	0.02236  	-0.1453  	-0.1792  	0.21181  	0.25187  	-0.0393  	0.07907  	0.30026  	0.01756  	-0.0241  	-0.1479  	0.25263  	0.07440  	0.01316  	0.03779  	-0.0183  	-0.0791  	-0.0513  	0.03992  	0.00927  	0.04274  	-0.0151  	0.00897  	0.01425  	-0.0011  	0.02547  	0.00779  	-0.0323  	0.02839  	0.00071  	-0.0286  	0.02711  	0.00436  	0.00024  	0.03286  	-0.0006  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3086  	-0.0586  	-0.0819  	0.32306  	-0.0532  	0.21087  	0.11820  	-0.7320  	0.14755  	0.06941  	0.24864  	0.26843  	-0.0805  	-0.7142  	-1.0913  	0.79156  	-0.0734  	0.32368  	-0.2759  	0.45277  	-0.1426  	-0.2395  	-0.5570  	0.19349  	-0.1753  	-0.1195  	-0.4562  	-0.0272  	-0.0268  	-0.1376  	-0.1914  	0.23166  	0.22584  	-0.0460  	0.09730  	0.30292  	0.07716  	0.00123  	-0.1630  	0.22185  	0.06441  	0.02070  	0.02622  	-0.0172  	-0.0758  	-0.0555  	0.04084  	-0.0053  	0.04133  	-0.0140  	0.01245  	0.01613  	0.00059  	0.02837  	0.00796  	-0.0371  	0.03073  	0.00648  	-0.0272  	0.02826  	0.00468  	-0.0014  	0.03843  	-0.0036  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3854  	-0.0981  	-0.1282  	0.31751  	-0.0686  	0.19386  	0.11050  	-0.7315  	0.13321  	0.09842  	0.25880  	0.26985  	-0.0883  	-0.7537  	-1.1153  	0.77387  	-0.0854  	0.31764  	-0.2718  	0.45405  	-0.1728  	-0.2369  	-0.5383  	0.19712  	-0.1817  	-0.1148  	-0.4648  	-0.0203  	0.00134  	-0.1275  	-0.1816  	0.22543  	0.22763  	-0.0475  	0.07069  	0.29474  	0.05318  	-0.0095  	-0.1543  	0.23844  	0.06782  	0.03122  	0.02536  	-0.0144  	-0.0739  	-0.0510  	0.04033  	-0.0036  	0.04473  	-0.0191  	0.01175  	0.01793  	-0.0017  	0.02707  	0.00731  	-0.0386  	0.03329  	0.00540  	-0.0314  	0.02579  	0.00763  	-0.0021  	0.03354  	-0.0023  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1941  	-0.0231  	-0.0476  	0.48805  	0.01290  	0.27444  	0.08688  	-0.6207  	0.14063  	0.01203  	0.14050  	0.34971  	0.03552  	-0.6739  	-0.9245  	0.70601  	0.00048  	0.16743  	-0.2216  	0.26307  	-0.0893  	-0.3743  	-0.7439  	0.21581  	-0.2726  	-0.0249  	-0.4771  	-0.0986  	0.03515  	-0.1583  	-0.0915  	0.16895  	0.18128  	-0.1757  	0.06381  	0.24219  	-0.0255  	-0.0178  	-0.2560  	0.18623  	0.09389  	0.12764  	-0.0631  	0.04548  	-0.1265  	-0.0359  	0.02196  	0.01865  	0.03355  	-0.0238  	0.01711  	0.01768  	-0.0031  	0.03253  	0.00785  	-0.0403  	0.03043  	-0.0046  	-0.0285  	0.03414  	0.00592  	-0.0048  	0.02271  	-0.0030  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2110  	-0.0071  	-0.0238  	0.43025  	0.01256  	0.24015  	0.07455  	-0.6253  	0.11596  	0.04495  	0.18496  	0.35521  	0.04251  	-0.7483  	-0.9710  	0.71085  	0.03518  	0.09877  	-0.1826  	0.10216  	-0.0773  	-0.5485  	-0.9523  	0.18003  	-0.3110  	0.03857  	-0.5252  	-0.0912  	0.13420  	-0.1768  	-0.0118  	0.13715  	0.11227  	-0.2855  	-0.0203  	0.25005  	-0.1089  	-0.0248  	-0.3134  	0.13366  	0.17997  	0.21744  	-0.1296  	0.09237  	-0.1719  	-0.0152  	0.00070  	0.03080  	0.01708  	-0.0301  	0.02088  	0.02035  	0.00159  	0.05014  	0.01721  	-0.0451  	0.03321  	-0.0129  	-0.0274  	0.03776  	0.00569  	-0.0067  	0.00860  	0.00103  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2142  	-0.0324  	0.04155  	0.42500  	-0.0063  	0.22745  	0.07467  	-0.5987  	0.11302  	0.03656  	0.25521  	0.32409  	0.04483  	-0.7498  	-0.9811  	0.73367  	0.03585  	0.08736  	-0.1725  	0.08829  	-0.0853  	-0.5977  	-0.9999  	0.20092  	-0.2987  	0.03986  	-0.5361  	-0.1093  	0.13583  	-0.1783  	0.00261  	0.14059  	0.10115  	-0.3190  	-0.0187  	0.25219  	-0.1010  	-0.0283  	-0.3423  	0.12805  	0.18450  	0.23175  	-0.1502  	0.11500  	-0.1774  	-0.0139  	0.00609  	0.03967  	0.02092  	-0.0420  	0.02649  	0.02073  	0.00473  	0.04933  	0.01802  	-0.0419  	0.03353  	-0.0153  	-0.0257  	0.04274  	0.01049  	-0.0133  	0.01032  	0.00199  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2885  	-0.0581  	0.00307  	0.38575  	-0.0464  	0.17217  	0.05492  	-0.6534  	0.10404  	0.05033  	0.27050  	0.30140  	0.01038  	-0.8141  	-1.0683  	0.72882  	0.04539  	0.10119  	-0.1638  	0.12229  	-0.0837  	-0.6023  	-0.9545  	0.23127  	-0.2597  	0.01873  	-0.4718  	-0.1162  	0.09505  	-0.1708  	-0.0216  	0.15714  	0.09635  	-0.2898  	0.01191  	0.26900  	-0.0583  	-0.0331  	-0.3387  	0.12617  	0.14898  	0.21416  	-0.1460  	0.10137  	-0.1501  	-0.0161  	0.00511  	0.01937  	0.02229  	-0.0301  	0.02726  	0.02253  	0.00222  	0.04636  	0.01456  	-0.0372  	0.02735  	-0.0092  	-0.0259  	0.04031  	0.01021  	-0.0107  	0.01296  	-0.0049  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3877  	-0.1002  	-0.1326  	0.32472  	-0.0455  	0.17057  	0.09361  	-0.6868  	0.10721  	0.07727  	0.26092  	0.26563  	-0.0511  	-0.7634  	-1.0561  	0.70614  	-0.0214  	0.19153  	-0.2260  	0.24520  	-0.1028  	-0.4321  	-0.7629  	0.22345  	-0.2244  	-0.0331  	-0.4375  	-0.1127  	0.06534  	-0.1482  	-0.0899  	0.17816  	0.14903  	-0.1834  	0.05446  	0.28367  	-0.0058  	-0.0171  	-0.2484  	0.17877  	0.10740  	0.13232  	-0.0813  	0.05176  	-0.1112  	-0.0330  	0.01910  	-0.0018  	0.02210  	-0.0265  	0.01543  	0.02118  	0.00092  	0.03601  	0.01089  	-0.0377  	0.02911  	-0.0022  	-0.0276  	0.03663  	0.00953  	-0.0082  	0.01689  	-0.0053  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3127  	-0.0558  	-0.0437  	0.35937  	-0.0203  	0.27162  	0.12801  	-0.7157  	0.14653  	0.04951  	0.14135  	0.28213  	-0.0350  	-0.6710  	-1.0794  	0.77953  	-0.0795  	0.33157  	-0.2888  	0.47802  	-0.1987  	-0.2383  	-0.5531  	0.17841  	-0.1685  	-0.1163  	-0.4888  	0.04010  	0.03234  	-0.1236  	-0.1884  	0.19642  	0.23323  	-0.0442  	0.04423  	0.30019  	0.02959  	-0.0226  	-0.1300  	0.24844  	0.05177  	0.02679  	0.03242  	-0.0191  	-0.0797  	-0.0512  	0.04004  	0.00447  	0.03770  	-0.0109  	0.01062  	0.01519  	-0.0041  	0.02354  	0.00857  	-0.0357  	0.03295  	0.00348  	-0.0272  	0.02521  	0.00441  	-0.0032  	0.03541  	-0.0030  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3421  	-0.0334  	-0.0770  	0.36806  	-0.0115  	0.22896  	0.10361  	-0.6951  	0.14923  	0.05631  	0.17412  	0.30516  	-0.0453  	-0.6549  	-1.0419  	0.75449  	-0.0705  	0.31769  	-0.2826  	0.45295  	-0.1469  	-0.2405  	-0.5438  	0.19194  	-0.1890  	-0.1281  	-0.4601  	-0.0278  	-0.0145  	-0.1258  	-0.1880  	0.20273  	0.23936  	-0.0449  	0.09054  	0.27992  	0.07352  	-0.0129  	-0.1548  	0.23381  	0.05319  	0.02106  	0.02466  	-0.0199  	-0.0753  	-0.0438  	0.04269  	-0.0072  	0.03786  	-0.0123  	0.00910  	0.01307  	-0.0032  	0.02864  	0.00412  	-0.0361  	0.03214  	0.00415  	-0.0284  	0.03007  	0.00193  	-0.0005  	0.03520  	-0.0056  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.2967  	-0.0665  	-0.1001  	0.37140  	-0.0366  	0.27806  	0.06916  	-0.7021  	0.14592  	0.03485  	0.19746  	0.30348  	-0.0571  	-0.7103  	-1.0443  	0.77911  	-0.0642  	0.28925  	-0.2642  	0.43050  	-0.1329  	-0.2247  	-0.4945  	0.20996  	-0.1965  	-0.1042  	-0.4355  	-0.0535  	-0.0517  	-0.1339  	-0.1761  	0.21265  	0.24425  	-0.0475  	0.09967  	0.26389  	0.07819  	-0.0091  	-0.1630  	0.23741  	0.04655  	0.02542  	0.02407  	-0.0119  	-0.0765  	-0.0464  	0.04249  	-0.0028  	0.03280  	-0.0101  	0.01157  	0.01872  	-0.0029  	0.02825  	0.00284  	-0.0347  	0.03374  	0.00256  	-0.0256  	0.02956  	0.00444  	-0.0019  	0.02963  	-0.0044  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1553  	-0.0322  	-0.0233  	0.49751  	-0.0052  	0.35346  	0.08201  	-0.6367  	0.16257  	-0.0153  	0.15989  	0.32699  	-0.0294  	-0.5948  	-0.9061  	0.76504  	-0.0665  	0.27769  	-0.2838  	0.43175  	-0.0536  	-0.2219  	-0.5150  	0.25975  	-0.2208  	-0.1109  	-0.4227  	-0.0927  	-0.0845  	-0.1351  	-0.1898  	0.23203  	0.26308  	-0.0594  	0.16036  	0.21544  	0.12046  	-0.0106  	-0.1879  	0.23097  	0.02695  	0.02366  	0.02592  	-0.0210  	-0.0770  	-0.0489  	0.04155  	-0.0072  	0.04003  	-0.0100  	0.01286  	0.01634  	-0.0031  	0.02043  	0.00509  	-0.0352  	0.03161  	0.00209  	-0.0293  	0.03039  	0.00191  	-0.0026  	0.03050  	-0.0017  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.13718  	0.05663  	0.13851  	0.65021  	0.04476  	0.47590  	0.15463  	-0.5301  	0.21004  	-0.0083  	0.13288  	0.30225  	0.03701  	-0.3595  	-0.7561  	0.85923  	-0.1021  	0.24441  	-0.3030  	0.41821  	0.05063  	-0.1992  	-0.5713  	0.28090  	-0.1690  	-0.1406  	-0.3507  	-0.2200  	-0.1481  	-0.1350  	-0.1994  	0.26315  	0.27655  	-0.0627  	0.23656  	0.20134  	0.17389  	0.01594  	-0.1769  	0.23691  	-0.0065  	0.03274  	0.02093  	-0.0229  	-0.0806  	-0.0466  	0.03275  	0.01285  	0.05560  	-0.0068  	0.00917  	0.01672  	0.00046  	0.03022  	0.00757  	-0.0241  	0.02487  	-0.0003  	-0.0348  	0.03631  	0.00429  	0.00901  	0.03498  	-0.0074  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.25434  	0.09104  	0.22225  	0.56557  	0.05018  	0.48957  	0.20963  	-0.5524  	0.20091  	0.10121  	-0.0384  	0.13186  	0.12885  	-0.2741  	-0.7196  	0.71385  	-0.0947  	0.24710  	-0.2690  	0.29606  	-0.0283  	-0.0958  	-0.5087  	0.31315  	-0.0195  	-0.1833  	-0.2712  	-0.2821  	-0.0707  	-0.0586  	-0.1816  	0.23134  	0.24271  	-0.0661  	0.20087  	0.21056  	0.14282  	-0.0053  	-0.1687  	0.26586  	-0.0326  	0.04990  	0.04489  	-0.0179  	-0.0981  	-0.0414  	0.01658  	0.04131  	0.07345  	-0.0252  	0.01567  	0.01566  	-0.0011  	0.02202  	0.00269  	-0.0148  	0.01662  	0.00036  	-0.0343  	0.04107  	0.00240  	0.00406  	0.02838  	-0.0146  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.0566  	0.01796  	0.05534  	0.57904  	0.08120  	0.29541  	0.15515  	-0.5885  	0.15539  	0.10843  	0.09631  	0.18514  	0.09953  	-0.2604  	-0.7490  	0.72174  	-0.1243  	0.21131  	-0.3004  	0.41883  	0.02410  	-0.1627  	-0.6109  	0.38591  	-0.0764  	-0.1671  	-0.2227  	-0.2777  	-0.1737  	-0.0779  	-0.1945  	0.24515  	0.25498  	-0.0663  	0.30814  	0.20084  	0.15965  	-0.0206  	-0.2194  	0.28919  	-0.0422  	0.06541  	-0.0157  	-0.0256  	-0.0674  	-0.0462  	0.02946  	-0.0033  	0.04730  	-0.0054  	0.01678  	0.01516  	-0.0014  	0.02756  	-0.0006  	-0.0317  	0.02171  	0.00199  	-0.0314  	0.03596  	0.00229  	0.00579  	0.02418  	-0.0115  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.3828  	-0.0745  	-0.1672  	0.52808  	0.08681  	0.21024  	0.10810  	-0.6572  	0.15045  	0.06127  	0.30584  	0.41521  	0.01091  	-0.5161  	-0.8795  	0.72821  	-0.1474  	0.30377  	-0.3151  	0.52413  	0.02688  	-0.2498  	-0.6012  	0.31189  	-0.2733  	-0.1308  	-0.4492  	-0.0722  	-0.1375  	-0.1504  	-0.1881  	0.20855  	0.27018  	-0.0473  	0.23321  	0.19858  	0.10393  	-0.0358  	-0.2081  	0.26275  	-0.0408  	0.05337  	-0.0353  	-0.0513  	-0.0653  	-0.0439  	0.04436  	-0.0262  	0.03900  	-0.0038  	0.00791  	0.00594  	0.00047  	0.02696  	0.00075  	-0.0330  	0.03224  	6.42697  	-0.0274  	0.03136  	0.00183  	9.04232  	0.02591  	-0.0112  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
