0.21522  	0.09894  	0.20388  	0.85533  	0.12923  	0.68305  	0.06796  	-0.5292  	0.27990  	-0.1221  	0.23230  	0.47670  	0.05420  	-0.5824  	-1.0640  	1.10229  	-0.0364  	0.10288  	-0.2172  	0.27944  	0.25085  	-0.3973  	-0.9446  	0.41977  	-0.2910  	-0.0937  	-0.4459  	-0.4169  	-0.2125  	-0.2104  	-0.1544  	0.28349  	0.25434  	-0.2452  	0.24830  	0.18051  	0.20984  	0.03319  	-0.4080  	0.15580  	0.06543  	0.15907  	-0.0902  	0.08030  	-0.1557  	-0.0358  	0.01753  	0.03972  	0.05649  	-0.0330  	0.00240  	0.01811  	0.00251  	0.04493  	0.01559  	-0.0241  	0.02750  	-0.0068  	-0.0396  	0.04011  	0.01414  	-0.0003  	0.02401  	-0.0147  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
0.20626  	0.08965  	0.19319  	0.77729  	0.09243  	0.51477  	0.05451  	-0.5381  	0.25592  	-0.0659  	0.35571  	0.51338  	0.11217  	-0.6417  	-1.2147  	1.09339  	-0.0091  	0.02001  	-0.1404  	0.11995  	0.26072  	-0.5868  	-1.2649  	0.39943  	-0.2729  	-0.0314  	-0.4641  	-0.4041  	-0.0916  	-0.2126  	-0.0688  	0.24002  	0.18122  	-0.3764  	0.19650  	0.21655  	0.10107  	0.01781  	-0.4695  	0.12144  	0.12564  	0.27021  	-0.1882  	0.12957  	-0.2130  	-0.0248  	0.00103  	0.06019  	0.03876  	-0.0553  	0.01352  	0.02538  	-0.0003  	0.06844  	0.01824  	-0.0364  	0.02576  	-0.0173  	-0.0386  	0.04867  	0.00712  	-0.0052  	0.01324  	-0.0122  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
0.00779  	0.06493  	0.06475  	0.79766  	0.15667  	0.47005  	0.01476  	-0.5788  	0.20677  	-0.0624  	0.30684  	0.55190  	0.09080  	-0.7043  	-1.2285  	1.00926  	0.03432  	0.01676  	-0.1434  	0.08986  	0.20045  	-0.6423  	-1.2847  	0.42050  	-0.2922  	0.00504  	-0.4776  	-0.3562  	-0.0475  	-0.2263  	-0.0454  	0.19483  	0.15305  	-0.3994  	0.15808  	0.20689  	0.03942  	-0.0069  	-0.4741  	0.12864  	0.11553  	0.28065  	-0.2218  	0.13219  	-0.2129  	-0.0157  	-0.0021  	0.04366  	0.02927  	-0.0520  	0.02121  	0.01587  	-0.0049  	0.05533  	0.00859  	-0.0357  	0.02813  	-0.0226  	-0.0341  	0.05000  	0.01302  	-0.0112  	0.00466  	-0.0064  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.2556  	-0.0256  	-0.0679  	0.66580  	0.09685  	0.34279  	0.04059  	-0.7198  	0.17314  	-0.0053  	0.29423  	0.47178  	0.02866  	-0.8520  	-1.2940  	0.87666  	0.01812  	0.12625  	-0.1595  	0.18137  	0.04651  	-0.6206  	-1.2687  	0.37145  	-0.2635  	-0.0079  	-0.5432  	-0.2312  	0.04603  	-0.2064  	-0.0214  	0.20212  	0.15653  	-0.3624  	0.10826  	0.28328  	-0.0254  	-0.0167  	-0.4409  	0.16113  	0.16050  	0.25591  	-0.1942  	0.12647  	-0.2019  	-0.0234  	0.00602  	0.03469  	0.02783  	-0.0505  	0.02738  	0.02283  	-0.0020  	0.05979  	0.02751  	-0.0425  	0.03163  	-0.0130  	-0.0333  	0.04990  	0.00728  	-0.0026  	0.01194  	-0.0077  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.4512  	-0.1362  	-0.1639  	0.37102  	-0.0452  	0.26121  	0.05103  	-0.8130  	0.14464  	0.02373  	0.38741  	0.34650  	-0.0607  	-0.9799  	-1.5096  	0.86966  	-0.0100  	0.25594  	-0.2186  	0.40086  	-0.0242  	-0.4868  	-0.9835  	0.33172  	-0.2523  	-0.0586  	-0.6165  	-0.1697  	-0.0204  	-0.2367  	-0.1205  	0.22559  	0.19699  	-0.2317  	0.09187  	0.31061  	0.05402  	-0.0181  	-0.3582  	0.17908  	0.12356  	0.14952  	-0.1028  	0.06029  	-0.1483  	-0.0380  	0.02787  	0.00330  	0.02737  	-0.0392  	0.00456  	0.01957  	-0.0022  	0.04111  	0.01647  	-0.0479  	0.03586  	-0.0052  	-0.0405  	0.03273  	0.00808  	-0.0022  	0.03152  	-0.0035  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.4768  	-0.1465  	-0.2395  	0.32775  	-0.0749  	0.29697  	0.04494  	-0.8883  	0.16397  	0.01780  	0.35946  	0.31942  	-0.1256  	-0.9653  	-1.5283  	0.97353  	-0.0853  	0.38121  	-0.2592  	0.59563  	-0.1169  	-0.2172  	-0.6573  	0.36059  	-0.1769  	-0.1434  	-0.5621  	-0.1213  	-0.1235  	-0.1981  	-0.2203  	0.28341  	0.28983  	-0.0722  	0.14853  	0.32668  	0.15650  	-0.0035  	-0.2641  	0.27344  	0.06842  	0.01719  	0.02297  	-0.0176  	-0.0959  	-0.0592  	0.05733  	-0.0194  	0.04044  	-0.0288  	-0.0088  	0.01479  	-0.0044  	0.03007  	0.00777  	-0.0455  	0.03610  	0.00429  	-0.0417  	0.02840  	0.00412  	0.00164  	0.04086  	-0.0088  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.1778  	-0.0201  	-0.0290  	0.47918  	-0.0496  	0.38879  	0.06998  	-0.7673  	0.22661  	0.02814  	0.26205  	0.39861  	-0.0074  	-0.7300  	-1.4110  	0.99553  	-0.1103  	0.36751  	-0.2815  	0.62650  	-0.0864  	-0.1682  	-0.7164  	0.33402  	-0.2290  	-0.1727  	-0.5963  	-0.0767  	-0.1027  	-0.2246  	-0.2173  	0.25457  	0.35451  	-0.0735  	0.13226  	0.28675  	0.15016  	-0.0099  	-0.2190  	0.30095  	0.06194  	-0.0091  	0.02113  	-0.0201  	-0.1072  	-0.0623  	0.03848  	0.00415  	0.05006  	-0.0305  	-0.0031  	0.01209  	-0.0122  	0.02362  	0.01373  	-0.0305  	0.02964  	-0.0070  	-0.0455  	0.02882  	0.01680  	0.01553  	0.04050  	-0.0038  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.3267  	-0.0809  	-0.1523  	0.44811  	0.02356  	0.30372  	0.13038  	-0.7963  	0.23524  	0.06892  	0.33035  	0.34295  	-0.0052  	-0.6660  	-1.4954  	0.92057  	-0.1289  	0.38661  	-0.2885  	0.64508  	-0.1076  	-0.2178  	-0.7686  	0.36667  	-0.1683  	-0.1738  	-0.5606  	-0.1214  	-0.1201  	-0.2062  	-0.2079  	0.23754  	0.34546  	-0.0682  	0.20892  	0.32216  	0.13493  	-0.0207  	-0.2659  	0.29284  	0.03385  	0.01417  	0.01213  	-0.0170  	-0.0920  	-0.0643  	0.05742  	-0.0090  	0.04807  	-0.0241  	0.00288  	0.00812  	-0.0135  	0.02611  	0.01282  	-0.0472  	0.03759  	0.00323  	-0.0401  	0.03648  	0.00065  	0.00579  	0.04799  	-0.0086  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.4181  	-0.1164  	-0.2368  	0.47286  	0.09183  	0.26267  	0.06782  	-0.7638  	0.18596  	0.01451  	0.41223  	0.41131  	-0.0631  	-0.8003  	-1.3712  	0.95704  	-0.1272  	0.34652  	-0.2976  	0.64982  	0.03712  	-0.2568  	-0.7606  	0.42008  	-0.2543  	-0.1721  	-0.5155  	-0.1393  	-0.1977  	-0.2218  	-0.2689  	0.28466  	0.33722  	-0.0742  	0.28751  	0.28409  	0.17649  	-0.0269  	-0.2805  	0.30757  	0.00355  	0.04077  	-0.0392  	-0.0379  	-0.0915  	-0.0576  	0.05671  	-0.0166  	0.04492  	-0.0205  	0.00622  	0.01023  	-0.0161  	0.02961  	0.00719  	-0.0406  	0.04397  	0.00448  	-0.0355  	0.03060  	0.00018  	-0.0039  	0.04046  	-0.0105  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.2489  	-0.0680  	-0.1330  	0.54481  	0.01823  	0.41698  	0.06466  	-0.7836  	0.23108  	-0.0653  	0.26899  	0.40494  	-0.0223  	-0.7505  	-1.3379  	0.92570  	-0.1103  	0.36271  	-0.2731  	0.59670  	-0.0595  	-0.2050  	-0.7146  	0.37531  	-0.2210  	-0.1606  	-0.5715  	-0.0970  	-0.1340  	-0.1777  	-0.2395  	0.27714  	0.31008  	-0.0859  	0.21373  	0.30166  	0.14750  	-0.0303  	-0.2332  	0.27713  	0.01069  	0.01299  	0.00570  	-0.0246  	-0.1002  	-0.0540  	0.05840  	-0.0047  	0.05353  	-0.0294  	0.00762  	0.01072  	-0.0094  	0.02391  	0.00891  	-0.0364  	0.03991  	0.00398  	-0.0370  	0.03630  	0.00301  	-9.7323  	0.03429  	-0.0058  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.0695  	-0.0581  	-0.0071  	0.64045  	0.01916  	0.49834  	0.07597  	-0.7920  	0.21433  	0.01686  	0.20825  	0.40025  	-0.0398  	-0.8024  	-1.3994  	1.06419  	-0.1389  	0.43370  	-0.2771  	0.63804  	-0.1534  	-0.2097  	-0.7621  	0.31474  	-0.2077  	-0.1812  	-0.6398  	-0.0364  	-0.0772  	-0.1983  	-0.2546  	0.28809  	0.31877  	-0.0706  	0.16730  	0.33566  	0.11579  	-0.0155  	-0.2349  	0.32057  	0.05401  	-0.0003  	0.04405  	-0.0086  	-0.0938  	-0.0671  	0.04721  	0.00572  	0.06439  	-0.0318  	0.00976  	0.00721  	-0.0014  	0.02260  	0.00864  	-0.0389  	0.04306  	0.00363  	-0.0327  	0.03590  	-0.0005  	-0.0026  	0.03877  	-0.0048  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.0193  	-0.0177  	0.02396  	0.58930  	0.05143  	0.48026  	0.08444  	-0.8149  	0.23013  	0.07742  	0.28062  	0.41753  	-0.0372  	-0.7879  	-1.5094  	1.15253  	-0.1879  	0.42175  	-0.2619  	0.69901  	-0.1309  	-0.2200  	-0.8587  	0.31257  	-0.1655  	-0.1898  	-0.6355  	-0.0150  	-0.0833  	-0.1902  	-0.2689  	0.28875  	0.33315  	-0.0614  	0.23384  	0.39032  	0.11948  	-0.0332  	-0.2380  	0.31807  	0.03574  	0.02327  	0.03457  	-0.0165  	-0.1009  	-0.0586  	0.04988  	0.01908  	0.05382  	-0.0342  	0.01711  	0.01267  	-0.0034  	0.02121  	0.01257  	-0.0396  	0.04409  	0.00270  	-0.0387  	0.02661  	-0.0007  	-0.0109  	0.04134  	-0.0094  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.1278  	-0.0653  	-0.0511  	0.58832  	0.02585  	0.45072  	0.08439  	-0.8673  	0.18483  	0.07349  	0.28452  	0.37942  	-0.1044  	-0.8557  	-1.5219  	1.11705  	-0.1698  	0.41429  	-0.2690  	0.65215  	-0.1188  	-0.2228  	-0.8448  	0.35753  	-0.1293  	-0.2009  	-0.5426  	-0.0615  	-0.1098  	-0.1716  	-0.2568  	0.31513  	0.28601  	-0.0759  	0.24216  	0.40860  	0.14993  	-0.0299  	-0.2575  	0.29520  	0.01012  	0.02193  	0.02240  	-0.0175  	-0.0910  	-0.0641  	0.04008  	-4.5796  	0.06492  	-0.0253  	0.02099  	0.00862  	0.00300  	0.02190  	0.01445  	-0.0332  	0.04676  	0.00667  	-0.0371  	0.03418  	-0.0033  	-0.0089  	0.05197  	-0.0043  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.2492  	-0.1009  	-0.1558  	0.50545  	-0.0047  	0.46847  	0.05997  	-0.8590  	0.16149  	-0.0493  	0.25457  	0.33813  	-0.1114  	-0.8649  	-1.4284  	1.02468  	-0.1327  	0.35573  	-0.2729  	0.56318  	-0.1000  	-0.1930  	-0.7444  	0.38330  	-0.1404  	-0.1868  	-0.4979  	-0.1236  	-0.1053  	-0.1737  	-0.2615  	0.32613  	0.27802  	-0.0733  	0.22574  	0.38266  	0.17151  	-0.0009  	-0.2715  	0.28695  	0.03981  	0.02558  	0.01871  	-0.0257  	-0.0951  	-0.0629  	0.04743  	-0.0141  	0.05040  	-0.0274  	0.00826  	0.01439  	0.00258  	0.02553  	0.01369  	-0.0437  	0.04619  	0.00879  	-0.0369  	0.02576  	-0.0009  	-0.0057  	0.05109  	-0.0020  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.1414  	-0.0679  	-0.0849  	0.57218  	0.05063  	0.46875  	0.05815  	-0.8300  	0.17512  	-0.0494  	0.26536  	0.36472  	-0.1027  	-0.7911  	-1.3944  	1.07317  	-0.1601  	0.35319  	-0.2639  	0.55778  	-0.0219  	-0.1956  	-0.7668  	0.37374  	-0.1731  	-0.1936  	-0.4943  	-0.1858  	-0.1875  	-0.1662  	-0.2679  	0.33066  	0.29533  	-0.0704  	0.29960  	0.36151  	0.22123  	0.01161  	-0.2976  	0.27065  	0.00456  	0.03515  	0.01252  	-0.0319  	-0.0885  	-0.0623  	0.05070  	-0.0203  	0.05492  	-0.0373  	0.00618  	0.01478  	-0.0016  	0.02468  	0.01375  	-0.0395  	0.04299  	0.01126  	-0.0349  	0.02896  	-0.0032  	-0.0035  	0.04796  	-0.0078  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.1283  	-0.0732  	-0.0649  	0.56739  	0.02885  	0.42409  	0.09059  	-0.8448  	0.19398  	0.06082  	0.33913  	0.44388  	-0.0838  	-0.8248  	-1.5520  	1.12099  	-0.1696  	0.41281  	-0.2920  	0.65234  	-0.1536  	-0.1993  	-0.8093  	0.34887  	-0.1979  	-0.1915  	-0.5939  	-0.0447  	-0.1125  	-0.1941  	-0.2665  	0.30792  	0.31093  	-0.0705  	0.23258  	0.39492  	0.13834  	-0.0271  	-0.2559  	0.29314  	0.03502  	0.03622  	0.01415  	-0.0310  	-0.0888  	-0.0639  	0.05387  	0.00313  	0.06539  	-0.0293  	0.01200  	0.01195  	-0.0027  	0.02306  	0.01311  	-0.0415  	0.04545  	0.00772  	-0.0387  	0.03008  	-0.0019  	-0.0018  	0.04695  	-0.0050  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.1323  	-0.0481  	-0.0310  	0.48391  	-0.0410  	0.38780  	0.10624  	-0.8546  	0.18428  	0.10033  	0.30784  	0.34754  	-0.0836  	-0.8737  	-1.6077  	1.09297  	-0.1669  	0.45757  	-0.2878  	0.67216  	-0.1982  	-0.2441  	-0.8308  	0.30079  	-0.1583  	-0.1894  	-0.6377  	0.01221  	-0.0459  	-0.1878  	-0.2572  	0.30036  	0.29531  	-0.0758  	0.18165  	0.43334  	0.09857  	-0.0392  	-0.2322  	0.30685  	0.04946  	0.02015  	0.02789  	-0.0274  	-0.0996  	-0.0636  	0.04476  	0.00585  	0.06381  	-0.0309  	0.02103  	0.01026  	-0.0008  	0.02273  	0.01370  	-0.0452  	0.04709  	0.00774  	-0.0392  	0.03104  	-0.0022  	0.00413  	0.05253  	-0.0043  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.4258  	-0.1057  	-0.1900  	0.44276  	-0.0008  	0.27251  	0.09604  	-0.8923  	0.17941  	0.08683  	0.31134  	0.36294  	-0.0960  	-0.8717  	-1.5785  	1.00237  	-0.1405  	0.41024  	-0.2792  	0.62635  	-0.1767  	-0.2317  	-0.8107  	0.34083  	-0.1184  	-0.1742  	-0.5618  	-0.0310  	-0.0263  	-0.1661  	-0.2532  	0.30484  	0.29609  	-0.0665  	0.17472  	0.42710  	0.11026  	-0.0197  	-0.2376  	0.31835  	0.04041  	0.02779  	0.01346  	-0.0258  	-0.0894  	-0.0683  	0.05250  	-0.0130  	0.05041  	-0.0372  	0.00896  	0.01159  	-0.0056  	0.02619  	0.01616  	-0.0470  	0.04789  	0.00689  	-0.0342  	0.02915  	0.00701  	-0.0047  	0.04435  	-0.0013  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.4202  	-0.1453  	-0.2182  	0.30414  	-0.0978  	0.33431  	0.05442  	-0.8898  	0.16352  	0.01415  	0.32224  	0.30840  	-0.1422  	-0.8878  	-1.5113  	0.90056  	-0.1114  	0.38869  	-0.2883  	0.60740  	-0.1033  	-0.2212  	-0.6969  	0.35281  	-0.1505  	-0.1536  	-0.5431  	-0.0902  	-0.1028  	-0.1989  	-0.2448  	0.29487  	0.27535  	-0.0667  	0.17552  	0.37703  	0.13697  	-0.0071  	-0.2636  	0.26972  	0.05489  	0.02516  	0.01397  	-0.0213  	-0.0877  	-0.0617  	0.05226  	-0.0190  	0.04081  	-0.0229  	-0.0015  	0.01971  	0.00052  	0.02725  	0.00834  	-0.0481  	0.03923  	0.00936  	-0.0361  	0.02616  	0.00338  	-0.0067  	0.04530  	-0.0062  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.3341  	-0.0899  	-0.1409  	0.45614  	-0.0037  	0.38748  	0.03560  	-0.8558  	0.17589  	-0.0349  	0.25622  	0.37963  	-0.1260  	-0.9027  	-1.4465  	0.98706  	-0.1037  	0.38185  	-0.2738  	0.56476  	-0.1333  	-0.1861  	-0.6615  	0.31539  	-0.1859  	-0.1556  	-0.5446  	-0.0722  	-0.0874  	-0.1915  	-0.2531  	0.29494  	0.28011  	-0.0684  	0.15686  	0.36208  	0.14744  	0.00212  	-0.2544  	0.28378  	0.06675  	0.02848  	0.01961  	-0.0101  	-0.0948  	-0.0622  	0.05043  	-0.0115  	0.04670  	-0.0248  	0.00466  	0.01645  	-0.0034  	0.02504  	0.00774  	-0.0436  	0.04075  	0.00774  	-0.0331  	0.02499  	0.00576  	0.00448  	0.04743  	-0.0075  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.2809  	-0.0726  	-0.1321  	0.44265  	-0.0496  	0.34859  	0.04106  	-0.8657  	0.19243  	0.05376  	0.32441  	0.39546  	-0.0813  	-0.8946  	-1.5725  	1.04353  	-0.1295  	0.4046  	-0.2769  	0.63711  	-0.1519  	-0.2226  	-0.7277  	0.30324  	-0.2443  	-0.1554  	-0.6298  	-0.0380  	-0.0900  	-0.2100  	-0.2374  	0.28642  	0.32231  	-0.0715  	0.14707  	0.34464  	0.11757  	-0.0184  	-0.2476  	0.29155  	0.08576  	0.01916  	0.04432  	-0.0204  	-0.0954  	-0.0637  	0.04773  	-0.0036  	0.05040  	-0.0228  	0.00439  	0.01022  	-0.0036  	0.02616  	0.00850  	-0.0390  	0.03737  	0.00202  	-0.0361  	0.02900  	0.00261  	0.00723  	0.03548  	-0.0037  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.3738  	-0.1539  	-0.2298  	0.52771  	0.08782  	0.23477  	0.07627  	-0.8928  	0.17537  	0.07739  	0.38759  	0.46966  	-0.0897  	-0.9175  	-1.5593  	1.01386  	-0.1601  	0.44379  	-0.3101  	0.70483  	-0.2103  	-0.2505  	-0.8572  	0.30790  	-0.1941  	-0.1572  	-0.6721  	0.05817  	-0.0308  	-0.2095  	-0.2472  	0.27764  	0.30364  	-0.0713  	0.17576  	0.37765  	0.04077  	-0.0383  	-0.1837  	0.31401  	0.03979  	0.02546  	0.02446  	-0.0245  	-0.0949  	-0.0706  	0.05028  	0.01130  	0.05126  	-0.0262  	0.01503  	0.01555  	-0.0060  	0.02503  	0.01732  	-0.0410  	0.04197  	0.00598  	-0.0396  	0.02919  	0.00390  	-0.0008  	0.04649  	-0.0098  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.3883  	-0.1404  	-0.2962  	0.50706  	0.10373  	0.19846  	0.06592  	-0.8405  	0.18482  	0.08328  	0.37146  	0.44701  	-0.0618  	-0.7994  	-1.5167  	0.94068  	-0.1472  	0.42552  	-0.3277  	0.69536  	-0.1629  	-0.2336  	-0.8314  	0.32784  	-0.2022  	-0.1457  	-0.6451  	0.01950  	-0.0222  	-0.1976  	-0.2353  	0.25589  	0.32405  	-0.0690  	0.18003  	0.34906  	0.04996  	-0.0519  	-0.2152  	0.30157  	0.00697  	0.02913  	0.00273  	-0.0349  	-0.0868  	-0.0596  	0.05336  	-0.0046  	0.05697  	-0.0245  	0.00914  	0.00919  	-0.0112  	0.01971  	0.01105  	-0.0389  	0.03773  	0.00181  	-0.0372  	0.02907  	-0.0004  	0.00435  	0.03801  	-0.0094  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.1466  	-0.0740  	-0.1971  	0.86931  	0.29638  	0.40982  	0.06564  	-0.7648  	0.20846  	0.00763  	0.16978  	0.58932  	0.01632  	-0.6064  	-1.1438  	1.04434  	-0.1445  	0.38132  	-0.3066  	0.71231  	-0.1417  	-0.2393  	-0.8661  	0.39380  	-0.1531  	-0.1715  	-0.5779  	0.01940  	-0.0537  	-0.1356  	-0.2635  	0.26509  	0.33097  	-0.0601  	0.28768  	0.30906  	0.06243  	-0.0607  	-0.2347  	0.33454  	-0.0590  	0.05006  	-0.0156  	-0.0388  	-0.0725  	-0.0583  	0.04791  	-0.0118  	0.06437  	-0.0348  	0.01327  	0.00673  	-0.0124  	0.02126  	0.00697  	-0.0378  	0.04210  	0.00144  	-0.0296  	0.03872  	-0.0051  	0.00030  	0.03647  	-0.0148  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.0478  	0.00922  	-0.0342  	0.83907  	0.18623  	0.54879  	0.06568  	-0.7200  	0.24738  	-0.0578  	0.05748  	0.48714  	0.05441  	-0.5149  	-1.0519  	0.99803  	-0.1185  	0.32045  	-0.3046  	0.65043  	-0.0499  	-0.1804  	-0.7762  	0.43408  	-0.2000  	-0.1822  	-0.5223  	-0.1278  	-0.1684  	-0.1602  	-0.2501  	0.28913  	0.33504  	-0.0700  	0.28999  	0.24826  	0.15514  	-0.0433  	-0.2364  	0.29987  	-0.0174  	0.01307  	-0.0002  	-0.0094  	-0.0954  	-0.0647  	0.04044  	0.00591  	0.06246  	-0.0279  	0.00913  	0.01351  	-0.0097  	0.01785  	0.00388  	-0.0291  	0.03697  	0.00235  	-0.0369  	0.02812  	0.00406  	0.01157  	0.03152  	-0.0077  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
0.21236  	0.08545  	0.13972  	0.83183  	0.10268  	0.66750  	0.08794  	-0.6345  	0.29623  	-0.0833  	0.10748  	0.38560  	0.03310  	-0.4435  	-0.9757  	1.04627  	-0.1208  	0.28201  	-0.2832  	0.50253  	0.13834  	-0.1191  	-0.6773  	0.45856  	-0.1887  	-0.1987  	-0.4206  	-0.3268  	-0.2638  	-0.1596  	-0.2564  	0.32976  	0.34558  	-0.0745  	0.35492  	0.20929  	0.24835  	0.01327  	-0.2861  	0.26973  	-0.0350  	0.03649  	0.01824  	-0.0155  	-0.1043  	-0.0602  	0.04136  	0.02548  	0.07931  	-0.0217  	-0.0017  	0.01111  	-0.0023  	0.03364  	0.00899  	-0.0223  	0.02659  	0.00208  	-0.0402  	0.03950  	0.00444  	0.01111  	0.03575  	-0.0194  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
0.13210  	0.09381  	0.12523  	0.72006  	0.02106  	0.57851  	0.06701  	-0.6234  	0.29452  	-0.0733  	0.28529  	0.40487  	-0.0131  	-0.5554  	-1.0971  	1.09462  	-0.1033  	0.26860  	-0.2679  	0.51947  	0.20093  	-0.1550  	-0.6562  	0.48009  	-0.2179  	-0.1735  	-0.4244  	-0.3654  	-0.3309  	-0.2071  	-0.2581  	0.32698  	0.34445  	-0.0766  	0.32686  	0.19546  	0.31741  	0.04203  	-0.3010  	0.24190  	-0.0159  	0.02138  	0.01417  	-0.0047  	-0.1032  	-0.0523  	0.04308  	0.00972  	0.06128  	-0.0149  	-0.0011  	0.01477  	-0.0008  	0.03384  	0.00640  	-0.0293  	0.02845  	0.00603  	-0.0375  	0.03455  	0.00424  	0.01293  	0.03547  	-0.0147  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
0.19982  	0.10207  	0.14599  	0.71846  	0.02914  	0.63139  	0.10510  	-0.6085  	0.29094  	-0.0810  	0.30652  	0.43356  	-0.0036  	-0.5549  	-1.1932  	1.13783  	-0.1415  	0.27002  	-0.2716  	0.52081  	0.22483  	-0.1734  	-0.6864  	0.47132  	-0.2040  	-0.2211  	-0.3669  	-0.3635  	-0.3458  	-0.2138  	-0.2643  	0.34771  	0.34593  	-0.0752  	0.37003  	0.22309  	0.36411  	0.05597  	-0.3218  	0.22993  	-0.0261  	0.02791  	0.01144  	-0.0138  	-0.1043  	-0.0603  	0.04051  	0.01157  	0.06412  	-0.0166  	0.00157  	0.01196  	-0.0008  	0.03265  	0.00883  	-0.0217  	0.02987  	0.00287  	-0.0400  	0.03416  	0.00940  	0.00687  	0.04306  	-0.0108  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
0.04215  	0.04538  	0.05372  	0.69106  	0.08254  	0.53193  	0.09926  	-0.6726  	0.28542  	-0.0062  	0.29955  	0.50507  	0.02110  	-0.6009  	-1.3834  	1.18226  	-0.1709  	0.37879  	-0.2837  	0.61588  	0.05129  	-0.2374  	-0.8191  	0.36389  	-0.2107  	-0.2001  	-0.5574  	-0.1509  	-0.1802  	-0.1948  	-0.2534  	0.30097  	0.37321  	-0.0662  	0.30270  	0.27718  	0.20621  	0.01607  	-0.2611  	0.27965  	0.04201  	0.01709  	0.03077  	-0.0340  	-0.1024  	-0.0617  	0.04974  	0.00880  	0.06058  	-0.0227  	0.00420  	0.01348  	-0.0054  	0.02599  	0.01049  	-0.0348  	0.03243  	0.00179  	-0.0417  	0.02829  	0.00484  	0.00426  	0.04702  	-0.0067  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
-0.2257  	-0.0772  	-0.1385  	0.51744  	0.02196  	0.34105  	0.07379  	-0.8256  	0.22487  	0.07424  	0.33700  	0.43283  	-0.0430  	-0.7324  	-1.5469  	1.02194  	-0.1638  	0.40735  	-0.2928  	0.65705  	-0.1451  	-0.2350  	-0.8123  	0.33489  	-0.1776  	-0.1667  	-0.6073  	-0.0484  	-0.0993  	-0.1990  	-0.2434  	0.28429  	0.34529  	-0.0707  	0.21649  	0.33918  	0.11988  	-0.0330  	-0.2276  	0.31564  	0.07116  	0.01787  	0.03343  	-0.0117  	-0.0950  	-0.0592  	0.05273  	0.01032  	0.04915  	-0.0258  	0.00556  	0.01402  	-0.0090  	0.02620  	0.00751  	-0.0376  	0.03491  	-0.0063  	-0.0443  	0.03059  	0.00315  	0.00888  	0.03558  	-0.0053  	-0.0074  	-0.0267  	0.03628  	-0.0031  	0.02322  	-0.2291  	
