-0.1841  	-0.0192  	-0.0389  	0.48245  	0.04324  	0.32191  	0.12785  	-0.6589  	0.18445  	0.02123  	0.08810  	0.34071  	0.00891  	-0.5605  	-0.8718  	0.72271  	-0.1075  	0.32398  	-0.2924  	0.46727  	-0.0948  	-0.2233  	-0.5666  	0.22921  	-0.2033  	-0.1272  	-0.4678  	-0.0175  	-0.0229  	-0.1154  	-0.1923  	0.20909  	0.26785  	-0.0432  	0.13095  	0.22691  	0.05659  	-0.0302  	-0.1371  	0.25127  	0.00835  	0.03479  	0.01658  	-0.0192  	-0.0755  	-0.0433  	0.03887  	0.01094  	0.04799  	-0.0142  	0.01638  	0.01511  	-3.0100  	0.02181  	0.00231  	-0.0346  	0.03321  	0.00032  	-0.0278  	0.02829  	0.00486  	-0.0097  	0.03353  	0.00027  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.00704  	0.02500  	0.07911  	0.58686  	0.02958  	0.41347  	0.10858  	-0.5920  	0.17751  	0.00277  	0.08662  	0.32940  	0.03151  	-0.4972  	-0.7994  	0.77459  	-0.0705  	0.27883  	-0.2824  	0.42934  	0.01233  	-0.2128  	-0.5185  	0.23194  	-0.2223  	-0.1457  	-0.4197  	-0.1391  	-0.1160  	-0.1308  	-0.1852  	0.23852  	0.26000  	-0.0514  	0.17584  	0.19673  	0.15143  	0.00034  	-0.1804  	0.22954  	0.01041  	0.02355  	0.03673  	-0.0127  	-0.0710  	-0.0395  	0.03960  	0.01385  	0.04597  	-0.0168  	0.00657  	0.00872  	-0.0006  	0.01921  	0.00013  	-0.0235  	0.03393  	0.00369  	-0.0297  	0.02467  	0.00253  	0.00399  	0.02981  	-0.0051  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.10862  	0.06258  	0.15034  	0.61080  	0.02216  	0.46583  	0.10513  	-0.5214  	0.21301  	-0.0181  	0.16523  	0.33929  	0.01745  	-0.4561  	-0.7692  	0.85591  	-0.0832  	0.25678  	-0.2767  	0.41736  	0.08633  	-0.1880  	-0.5275  	0.24916  	-0.2188  	-0.1387  	-0.4206  	-0.2236  	-0.1512  	-0.1558  	-0.1956  	0.23798  	0.28079  	-0.0600  	0.19961  	0.18187  	0.19502  	0.02731  	-0.1895  	0.19934  	0.01792  	0.01597  	0.03752  	-0.0207  	-0.0750  	-0.0442  	0.04296  	0.00936  	0.05358  	-0.0146  	0.00290  	0.01156  	0.00150  	0.02586  	0.00376  	-0.0267  	0.02663  	0.00368  	-0.0351  	0.03346  	0.00098  	0.00282  	0.03027  	-0.0047  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.15750  	0.08756  	0.19844  	0.59776  	-0.0172  	0.53513  	0.11742  	-0.4885  	0.22963  	-0.0362  	0.24869  	0.31488  	-0.0045  	-0.4152  	-0.7631  	0.90824  	-0.0720  	0.18302  	-0.2636  	0.35311  	0.18844  	-0.1787  	-0.4685  	0.33597  	-0.2233  	-0.1483  	-0.3039  	-0.3541  	-0.2885  	-0.1585  	-0.2040  	0.27496  	0.27346  	-0.0618  	0.26528  	0.14502  	0.28888  	0.05580  	-0.2374  	0.17642  	-0.0327  	0.02539  	0.02571  	-0.0211  	-0.0802  	-0.0431  	0.03699  	0.01209  	0.05361  	-0.0125  	-0.0011  	0.01505  	0.00294  	0.03130  	0.00382  	-0.0225  	0.02147  	0.00307  	-0.0357  	0.03682  	0.00656  	0.00075  	0.03495  	-0.0048  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.15699  	0.08611  	0.21091  	0.60383  	-0.0209  	0.54186  	0.12631  	-0.4916  	0.23103  	-0.0420  	0.24301  	0.29601  	0.01634  	-0.3889  	-0.7654  	0.90632  	-0.0751  	0.18238  	-0.2630  	0.35005  	0.20972  	-0.1891  	-0.4836  	0.36543  	-0.1953  	-0.1589  	-0.2798  	-0.3760  	-0.2972  	-0.1520  	-0.2060  	0.27571  	0.26179  	-0.0606  	0.28884  	0.14697  	0.28924  	0.05014  	-0.2385  	0.17902  	-0.0516  	0.03340  	0.01551  	-0.0286  	-0.0782  	-0.0438  	0.03303  	0.01480  	0.05451  	-0.0104  	0.00768  	0.01551  	0.00377  	0.03028  	0.00364  	-0.0186  	0.02130  	0.00622  	-0.0366  	0.03580  	0.00686  	-0.0009  	0.03709  	-0.0049  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.14333  	0.08838  	0.20892  	0.56894  	-0.0498  	0.52557  	0.11784  	-0.4730  	0.25108  	-0.0471  	0.28125  	0.32571  	0.01858  	-0.3897  	-0.7943  	0.92007  	-0.0750  	0.19608  	-0.2621  	0.34308  	0.21603  	-0.2034  	-0.4695  	0.35274  	-0.2422  	-0.1542  	-0.2921  	-0.3621  	-0.3152  	-0.1575  	-0.2017  	0.27584  	0.28099  	-0.0615  	0.28957  	0.13443  	0.30310  	0.06170  	-0.2427  	0.17071  	-0.0327  	0.03365  	0.02073  	-0.0296  	-0.0773  	-0.0450  	0.03493  	0.00801  	0.04942  	-0.0060  	0.00267  	0.01557  	0.00505  	0.03257  	0.00327  	-0.0206  	0.01868  	0.00612  	-0.0349  	0.03781  	0.00854  	0.00053  	0.03320  	-0.0040  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.14094  	0.09893  	0.18955  	0.56721  	-0.0385  	0.50721  	0.11442  	-0.4725  	0.25662  	-0.0563  	0.28997  	0.35565  	0.01232  	-0.3844  	-0.8015  	0.92196  	-0.0717  	0.19273  	-0.2666  	0.33315  	0.20440  	-0.2018  	-0.4604  	0.35473  	-0.2582  	-0.1525  	-0.2922  	-0.3576  	-0.3283  	-0.1566  	-0.1997  	0.27651  	0.28394  	-0.0624  	0.29561  	0.12664  	0.30665  	0.06283  	-0.2459  	0.16810  	-0.0302  	0.03037  	0.01994  	-0.0291  	-0.0811  	-0.0430  	0.03474  	0.00747  	0.04961  	-0.0074  	0.00066  	0.01680  	0.00341  	0.03305  	0.00242  	-0.0215  	0.01744  	0.00570  	-0.0347  	0.03661  	0.00855  	0.00288  	0.03307  	-0.0049  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.14250  	0.09994  	0.18184  	0.56633  	-0.0336  	0.49471  	0.11092  	-0.4776  	0.25583  	-0.0586  	0.29302  	0.36416  	0.00708  	-0.3925  	-0.8001  	0.91936  	-0.0699  	0.19213  	-0.2694  	0.33049  	0.19722  	-0.2040  	-0.4533  	0.35224  	-0.2629  	-0.1507  	-0.2938  	-0.3521  	-0.3307  	-0.1548  	-0.1980  	0.27549  	0.28461  	-0.0635  	0.29776  	0.12162  	0.30676  	0.06428  	-0.2487  	0.16556  	-0.0314  	0.03043  	0.01929  	-0.0290  	-0.0828  	-0.0425  	0.03493  	0.00621  	0.04889  	-0.0086  	-0.0007  	0.01793  	0.00242  	0.03291  	0.00250  	-0.0218  	0.01798  	0.00533  	-0.0348  	0.03505  	0.00830  	0.00363  	0.03209  	-0.0053  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.13932  	0.09724  	0.17709  	0.56552  	-0.0303  	0.49116  	0.11117  	-0.4824  	0.25303  	-0.0565  	0.29278  	0.36116  	0.00425  	-0.3990  	-0.7991  	0.91521  	-0.0657  	0.19290  	-0.2722  	0.33400  	0.19078  	-0.2090  	-0.4516  	0.35313  	-0.2618  	-0.1502  	-0.2931  	-0.3452  	-0.3278  	-0.1541  	-0.1994  	0.27423  	0.28261  	-0.0645  	0.29929  	0.12135  	0.30283  	0.06377  	-0.2490  	0.16484  	-0.0345  	0.03053  	0.01804  	-0.0294  	-0.0833  	-0.0424  	0.03456  	0.00585  	0.04840  	-0.0091  	0.00028  	0.01875  	0.00170  	0.03200  	0.00279  	-0.0219  	0.01912  	0.00490  	-0.0349  	0.03383  	0.00814  	0.00330  	0.03167  	-0.0051  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.13932  	0.09724  	0.17709  	0.56552  	-0.0303  	0.49116  	0.11117  	-0.4824  	0.25303  	-0.0565  	0.29278  	0.36116  	0.00425  	-0.3990  	-0.7991  	0.91521  	-0.0657  	0.19290  	-0.2722  	0.33400  	0.19078  	-0.2090  	-0.4516  	0.35313  	-0.2618  	-0.1502  	-0.2931  	-0.3452  	-0.3278  	-0.1541  	-0.1994  	0.27423  	0.28261  	-0.0645  	0.29929  	0.12135  	0.30283  	0.06377  	-0.2490  	0.16484  	-0.0345  	0.03053  	0.01804  	-0.0294  	-0.0833  	-0.0424  	0.03456  	0.00585  	0.04840  	-0.0091  	0.00028  	0.01875  	0.00170  	0.03200  	0.00279  	-0.0219  	0.01912  	0.00490  	-0.0349  	0.03383  	0.00814  	0.00330  	0.03167  	-0.0051  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.13932  	0.09724  	0.17709  	0.56552  	-0.0303  	0.49116  	0.11117  	-0.4824  	0.25303  	-0.0565  	0.29278  	0.36116  	0.00425  	-0.3990  	-0.7991  	0.91521  	-0.0657  	0.19290  	-0.2722  	0.33400  	0.19078  	-0.2090  	-0.4516  	0.35313  	-0.2618  	-0.1502  	-0.2931  	-0.3452  	-0.3278  	-0.1541  	-0.1994  	0.27423  	0.28261  	-0.0645  	0.29929  	0.12135  	0.30283  	0.06377  	-0.2490  	0.16484  	-0.0345  	0.03053  	0.01804  	-0.0294  	-0.0833  	-0.0424  	0.03456  	0.00585  	0.04840  	-0.0091  	0.00028  	0.01875  	0.00170  	0.03200  	0.00279  	-0.0219  	0.01912  	0.00490  	-0.0349  	0.03383  	0.00814  	0.00330  	0.03167  	-0.0051  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.13932  	0.09724  	0.17709  	0.56552  	-0.0303  	0.49116  	0.11117  	-0.4824  	0.25303  	-0.0565  	0.29278  	0.36116  	0.00425  	-0.3990  	-0.7991  	0.91521  	-0.0657  	0.19290  	-0.2722  	0.33400  	0.19078  	-0.2090  	-0.4516  	0.35313  	-0.2618  	-0.1502  	-0.2931  	-0.3452  	-0.3278  	-0.1541  	-0.1994  	0.27423  	0.28261  	-0.0645  	0.29929  	0.12135  	0.30283  	0.06377  	-0.2490  	0.16484  	-0.0345  	0.03053  	0.01804  	-0.0294  	-0.0833  	-0.0424  	0.03456  	0.00585  	0.04840  	-0.0091  	0.00028  	0.01875  	0.00170  	0.03200  	0.00279  	-0.0219  	0.01912  	0.00490  	-0.0349  	0.03383  	0.00814  	0.00330  	0.03167  	-0.0051  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.13932  	0.09724  	0.17709  	0.56552  	-0.0303  	0.49116  	0.11117  	-0.4824  	0.25303  	-0.0565  	0.29278  	0.36116  	0.00425  	-0.3990  	-0.7991  	0.91521  	-0.0657  	0.19290  	-0.2722  	0.33400  	0.19078  	-0.2090  	-0.4516  	0.35313  	-0.2618  	-0.1502  	-0.2931  	-0.3452  	-0.3278  	-0.1541  	-0.1994  	0.27423  	0.28261  	-0.0645  	0.29929  	0.12135  	0.30283  	0.06377  	-0.2490  	0.16484  	-0.0345  	0.03053  	0.01804  	-0.0294  	-0.0833  	-0.0424  	0.03456  	0.00585  	0.04840  	-0.0091  	0.00028  	0.01875  	0.00170  	0.03200  	0.00279  	-0.0219  	0.01912  	0.00490  	-0.0349  	0.03383  	0.00814  	0.00330  	0.03167  	-0.0051  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.14610  	0.09706  	0.17913  	0.57832  	-0.0186  	0.50082  	0.11504  	-0.4822  	0.24992  	-0.0598  	0.27236  	0.35431  	0.01319  	-0.3902  	-0.7949  	0.91546  	-0.0647  	0.19743  	-0.2694  	0.33598  	0.18077  	-0.2043  	-0.4583  	0.35819  	-0.2506  	-0.1503  	-0.2850  	-0.3470  	-0.3152  	-0.1503  	-0.2019  	0.27157  	0.28077  	-0.0643  	0.30185  	0.12797  	0.28993  	0.05797  	-0.2416  	0.16941  	-0.0423  	0.03153  	0.01744  	-0.0293  	-0.0827  	-0.0421  	0.03470  	0.00845  	0.05080  	-0.0093  	0.00338  	0.01798  	0.00174  	0.03062  	0.00303  	-0.0218  	0.01869  	0.00564  	-0.0355  	0.03323  	0.00698  	0.00358  	0.03413  	-0.0056  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.16135  	0.09467  	0.18891  	0.61460  	0.00905  	0.52782  	0.11959  	-0.4907  	0.23111  	-0.0570  	0.21856  	0.33386  	0.03577  	-0.3592  	-0.7847  	0.90558  	-0.0694  	0.19670  	-0.2732  	0.33415  	0.15872  	-0.1977  	-0.4743  	0.36182  	-0.2099  	-0.1534  	-0.2745  	-0.3276  	-0.2713  	-0.1391  	-0.2044  	0.26209  	0.27312  	-0.0657  	0.30215  	0.14407  	0.25949  	0.03072  	-0.2337  	0.18134  	-0.0566  	0.03690  	0.00832  	-0.0283  	-0.0803  	-0.0427  	0.03274  	0.01271  	0.05438  	-0.0080  	0.01045  	0.01590  	0.00251  	0.02635  	0.00343  	-0.0202  	0.01882  	0.00580  	-0.0353  	0.03308  	0.00694  	0.00577  	0.03798  	-0.0055  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.09942  	0.06621  	0.12907  	0.61479  	0.06579  	0.46420  	0.12582  	-0.5533  	0.22002  	-0.0071  	0.20979  	0.36394  	0.04119  	-0.4156  	-0.8800  	0.89408  	-0.1063  	0.26281  	-0.2894  	0.41700  	0.05304  	-0.2360  	-0.5538  	0.28399  	-0.2204  	-0.1391  	-0.3785  	-0.2100  	-0.1682  	-0.1295  	-0.2038  	0.25100  	0.29588  	-0.0572  	0.26176  	0.19943  	0.17219  	0.01490  	-0.1903  	0.21469  	-0.0237  	0.04169  	0.01193  	-0.0361  	-0.0786  	-0.0409  	0.03422  	0.01720  	0.05025  	-0.0107  	0.01274  	0.01676  	0.00157  	0.02838  	0.00674  	-0.0249  	0.02840  	0.00306  	-0.0317  	0.02946  	0.00662  	-0.0033  	0.03715  	-0.0071  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
0.02281  	0.03161  	0.10354  	0.53252  	0.03190  	0.39695  	0.15193  	-0.5875  	0.23825  	0.04795  	0.19058  	0.32954  	0.04253  	-0.4819  	-0.9546  	0.91252  	-0.1032  	0.32965  	-0.2923  	0.45416  	-0.0601  	-0.2435  	-0.5863  	0.22063  	-0.2303  	-0.1266  	-0.4871  	-0.0647  	-0.0840  	-0.1486  	-0.2009  	0.23224  	0.31322  	-0.0546  	0.18881  	0.23482  	0.10303  	-0.0047  	-0.1719  	0.23886  	0.02868  	0.02615  	0.03920  	-0.0370  	-0.0842  	-0.0461  	0.04140  	0.01319  	0.05236  	-0.0161  	0.02274  	0.01193  	-0.0019  	0.02218  	0.00835  	-0.0324  	0.03271  	0.00168  	-0.0288  	0.02697  	0.00437  	-0.0025  	0.03867  	0.00072  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
-0.1913  	-0.0212  	-0.0390  	0.39104  	-0.0317  	0.26727  	0.14165  	-0.6955  	0.16496  	0.12044  	0.20861  	0.26660  	-0.0255  	-0.5920  	-1.0828  	0.81494  	-0.1178  	0.35296  	-0.2783  	0.48828  	-0.1645  	-0.2491  	-0.5999  	0.19045  	-0.1507  	-0.1337  	-0.4709  	0.02495  	-0.0234  	-0.1428  	-0.1866  	0.21573  	0.25931  	-0.0533  	0.12610  	0.29880  	0.05283  	-0.0178  	-0.1508  	0.25389  	0.04817  	0.02487  	0.03111  	-0.0219  	-0.0798  	-0.0508  	0.04454  	0.00904  	0.03587  	-0.0224  	0.02054  	0.01862  	-0.0047  	0.02362  	0.00763  	-0.0353  	0.03261  	0.00437  	-0.0303  	0.02872  	0.00968  	-0.0029  	0.03872  	-0.0035  	-0.0069  	-0.0242  	0.03589  	-0.0073  	0.02253  	-0.2797  	
